ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
933,b_lampa1\20230321_190230.jpg,9,#BB8A63,13,120,187,#DEAE8F,12,91,222,w,#ffffff
934,b_lampa1\20230321_190425.jpg,9,#BF8D65,13,120,191,#E3B291,12,92,227,w,#ffffff
935,b_lampa1\20230321_190648.jpg,8,#C59168,13,120,197,#E7B899,12,86,231,w,#ffffff
936,b_lampa1\20230321_190150.jpg,8,#BA8862,13,121,186,#DEB093,12,86,222,w,#ffffff
937,b_lampa1\20230321_190342.jpg,7,#BF8C64,13,121,191,#E3B190,12,93,227,w,#ffffff
938,b_lampa1\20230321_190635.jpg,7,#C69168,13,121,198,#E9B797,12,90,233,w,#ffffff
939,b_lampa1\20230321_184544.jpg,2,#E1A676,13,121,225,#EEBB91,14,100,238,w,#ffffff
940,b_lampa1\20230321_190230.jpg,8,#BA8760,13,123,186,#DEAE8F,12,91,222,w,#ffffff
941,b_lampa1\20230321_190444.jpg,7,#BF8C63,13,123,191,#E3B38E,13,95,227,w,#ffffff
942,b_lampa1\20230321_190506.jpg,8,#B9865F,13,124,185,#DFAE8E,12,93,223,w,#ffffff
943,b_lampa1\20230321_190342.jpg,8,#BF8A62,13,124,191,#E3B190,12,93,227,w,#ffffff
944,b_lampa1\20230321_190510.jpg,9,#C18D63,13,124,193,#E2B290,12,93,226,w,#ffffff
945,b_lampa1\20230321_185718.jpg,7,#C38D64,13,124,195,#E6B492,12,93,230,w,#ffffff
946,b_lampa1\20230321_185820.jpg,5,#CF966A,13,124,207,#E6B38F,12,96,230,w,#ffffff
947,b_lampa1\20230321_185631.jpg,2,#D59B6D,13,125,213,#E8B189,13,104,232,w,#ffffff
948,b_lampa1\20230321_185855.jpg,7,#BF8A5F,13,128,191,#E3B18D,13,97,227,w,#ffffff
949,b_lampa1\20230321_185233.jpg,4,#D09467,13,129,208,#E7AE8A,12,103,231,w,#ffffff
950,b_lampa1\20230321_185233.jpg,7,#C68A5D,13,135,198,#E7AE8A,12,103,231,w,#ffffff
951,b_lampa1\20230321_184921.jpg,7,#C68B5C,13,137,198,#EBB289,13,106,235,w,#ffffff
952,b_lampa1\20230321_190404.jpg,5,#E7BA91,14,95,231,#F9D4B5,14,70,249,w,#ffffff
953,b_lampa1\20230321_190357.jpg,6,#E7B88F,14,97,231,#FAD4B6,13,69,250,w,#ffffff
954,b_lampa1\20230321_190655.jpg,3,#D1A47C,14,104,209,#E5B99C,12,81,229,w,#ffffff
955,b_lampa1\20230321_190419.jpg,2,#D3A47D,14,104,211,#E3BA9F,12,76,227,w,#ffffff
956,b_lampa1\20230321_190508.jpg,1,#CD9F78,14,106,205,#E3B493,12,90,227,w,#ffffff
957,b_lampa1\20230321_190710.jpg,1,#D2A47B,14,106,210,#E6B99A,12,84,230,w,#ffffff
958,b_lampa1\20230321_190514.jpg,5,#DBA980,14,106,219,#F0C4A4,13,81,240,w,#ffffff
959,b_lampa1\20230321_190637.jpg,7,#BE926E,14,107,190,#E4BA9F,12,77,228,w,#ffffff
960,b_lampa1\20230321_190236.jpg,3,#D1A179,14,107,209,#E5B493,12,91,229,w,#ffffff
961,b_lampa1\20230321_190433.jpg,3,#C89A73,14,108,200,#DDAE8F,12,90,221,w,#ffffff
962,b_lampa1\20230321_190357.jpg,8,#E1AD82,14,108,225,#FAD4B6,13,69,250,w,#ffffff
963,b_lampa1\20230321_190700.jpg,6,#C99B73,14,109,201,#E5B99D,12,80,229,w,#ffffff
964,b_lampa1\20230321_190146.jpg,1,#CC9E75,14,109,204,#DFB391,13,89,223,w,#ffffff
965,b_lampa1\20230321_190342.jpg,2,#CD9D75,14,109,205,#E3B190,12,93,227,w,#ffffff
966,b_lampa1\20230321_190637.jpg,8,#BE916C,14,110,190,#E4BA9F,12,77,228,w,#ffffff
967,b_lampa1\20230321_190230.jpg,3,#C79971,14,110,199,#DEAE8F,12,91,222,w,#ffffff
968,b_lampa1\20230321_190316.jpg,1,#CA9C73,14,110,202,#DEAF8D,13,93,222,w,#ffffff
969,b_lampa1\20230321_190213.jpg,4,#C5966F,14,111,197,#E1B194,11,87,225,w,#ffffff
970,b_lampa1\20230321_190258.jpg,6,#C79870,14,111,199,#E2B598,12,84,226,w,#ffffff
971,b_lampa1\20230321_190209.jpg,4,#CA9A72,14,111,202,#E4B799,12,84,228,w,#ffffff
972,b_lampa1\20230321_190710.jpg,4,#CB9B73,14,111,203,#E6B99A,12,84,230,w,#ffffff
973,b_lampa1\20230321_190433.jpg,4,#C0936C,14,112,192,#DDAE8F,12,90,221,w,#ffffff
974,b_lampa1\20230321_190316.jpg,4,#C1946C,14,112,193,#DEAF8D,13,93,222,w,#ffffff
975,b_lampa1\20230321_190332.jpg,6,#C99A71,14,112,201,#E3B69A,12,82,227,w,#ffffff
976,b_lampa1\20230321_185554.jpg,4,#CF9F74,14,112,207,#E9BC99,13,88,233,w,#ffffff
977,b_lampa1\20230321_190209.jpg,2,#D2A276,14,112,210,#E4B799,12,84,228,w,#ffffff
978,b_lampa1\20230321_190312.jpg,3,#C4966D,14,113,196,#DAAB89,13,95,218,w,#ffffff
979,b_lampa1\20230321_190512.jpg,4,#C6976E,14,113,198,#E4B493,12,91,228,w,#ffffff
980,b_lampa1\20230321_190236.jpg,4,#CB9A71,14,113,203,#E5B493,12,91,229,w,#ffffff
981,b_lampa1\20230321_190718.jpg,5,#CC9C72,14,113,204,#E7B89A,12,85,231,w,#ffffff
982,b_lampa1\20230321_190450.jpg,4,#C4966C,14,114,196,#E0B290,13,91,224,w,#ffffff
983,b_lampa1\20230321_190247.jpg,8,#BF9269,14,115,191,#E2B998,13,84,226,w,#ffffff
984,b_lampa1\20230321_190239.jpg,4,#C9976E,14,115,201,#E5B293,11,91,229,w,#ffffff
985,b_lampa1\20230321_190239.jpg,5,#C9986E,14,115,201,#E5B293,11,91,229,w,#ffffff
986,b_lampa1\20230321_190314.jpg,7,#B98B65,14,116,185,#DFB192,12,88,223,w,#ffffff
987,b_lampa1\20230321_190312.jpg,4,#BD9067,14,116,189,#DAAB89,13,95,218,w,#ffffff
988,b_lampa1\20230321_190206.jpg,7,#BF9068,14,116,191,#E3B696,12,86,227,w,#ffffff
989,b_lampa1\20230321_190211.jpg,9,#C09169,14,116,192,#E3B798,12,84,227,w,#ffffff
990,b_lampa1\20230321_190339.jpg,7,#C8966D,14,116,200,#EBBC9D,12,85,235,w,#ffffff
991,b_lampa1\20230321_190416.jpg,6,#C8986D,14,116,200,#E1B492,13,90,225,w,#ffffff
992,b_lampa1\20230321_185855.jpg,1,#D09C71,14,116,208,#E3B18D,13,97,227,w,#ffffff
993,b_lampa1\20230321_184702.jpg,1,#D9A476,14,116,217,#EBB991,13,98,235,w,#ffffff
994,b_lampa1\20230321_190234.jpg,9,#BE8F67,14,117,190,#E2B494,12,88,226,w,#ffffff
995,b_lampa1\20230321_190312.jpg,5,#BE9067,14,117,190,#DAAB89,13,95,218,w,#ffffff
996,b_lampa1\20230321_190344.jpg,6,#BE9067,14,117,190,#DBAC8B,12,93,219,w,#ffffff
997,b_lampa1\20230321_190628.jpg,7,#C29269,14,117,194,#E5B99A,12,84,229,w,#ffffff
998,b_lampa1\20230321_184848.jpg,1,#D5A273,14,117,213,#E7B68D,14,99,231,w,#ffffff
999,b_lampa1\20230321_190143.jpg,9,#C09167,14,118,192,#E2B594,13,88,226,w,#ffffff
1000,b_lampa1\20230321_190628.jpg,8,#C29168,14,118,194,#E5B99A,12,84,229,w,#ffffff
1001,b_lampa1\20230321_185355.jpg,4,#C7966B,14,118,199,#E2B18E,13,95,226,w,#ffffff
1002,b_lampa1\20230321_185207.jpg,3,#D29F71,14,118,210,#E5B28D,13,98,229,w,#ffffff
1003,b_lampa1\20230321_184901.jpg,3,#D6A273,14,118,214,#E7B48E,13,98,231,w,#ffffff
1004,b_lampa1\20230321_190146.jpg,9,#BC8E64,14,119,188,#DFB391,13,89,223,w,#ffffff
1005,b_lampa1\20230321_185126.jpg,3,#D49F71,14,119,212,#E7B288,13,105,231,w,#ffffff
1006,b_lampa1\20230321_185031.jpg,1,#D59F72,14,119,213,#E6B38A,13,102,230,w,#ffffff
1007,b_lampa1\20230321_190630.jpg,8,#C39267,14,120,195,#E6B999,12,85,230,w,#ffffff
1008,b_lampa1\20230321_185123.jpg,5,#CC986C,14,120,204,#E5B38F,13,96,229,w,#ffffff
1009,b_lampa1\20230321_185138.jpg,1,#D39F70,14,120,211,#E5B38D,13,98,229,w,#ffffff
1010,b_lampa1\20230321_185245.jpg,1,#D39E70,14,120,211,#E4B18C,13,98,228,w,#ffffff
1011,b_lampa1\20230321_185001.jpg,3,#D4A070,14,120,212,#E7B489,14,104,231,w,#ffffff
1012,b_lampa1\20230321_185053.jpg,3,#D49F70,14,120,212,#E8B288,13,106,232,w,#ffffff
1013,b_lampa1\20230321_185056.jpg,3,#D49F70,14,120,212,#E7B289,13,104,231,w,#ffffff
1014,b_lampa1\20230321_184848.jpg,2,#D5A171,14,120,213,#E7B68D,14,99,231,w,#ffffff
1015,b_lampa1\20230321_184607.jpg,1,#DDA775,14,120,221,#EDBA8B,14,105,237,w,#ffffff
1016,b_lampa1\20230321_184502.jpg,3,#E1A877,14,120,225,#F0BB8F,14,103,240,w,#ffffff
1017,b_lampa1\20230321_190344.jpg,7,#B5865F,14,121,181,#DBAC8B,12,93,219,w,#ffffff
1018,b_lampa1\20230321_190141.jpg,7,#BA8A62,14,121,186,#DEAF8E,12,92,222,w,#ffffff
1019,b_lampa1\20230321_190316.jpg,7,#BB8B62,14,121,187,#DEAF8D,13,93,222,w,#ffffff
1020,b_lampa1\20230321_190218.jpg,6,#BD8E63,14,121,189,#D9A884,13,100,217,w,#ffffff
1021,b_lampa1\20230321_185355.jpg,5,#C89469,14,121,200,#E2B18E,13,95,226,w,#ffffff
1022,b_lampa1\20230321_185519.jpg,1,#CE9B6C,14,121,206,#E2AF88,13,102,226,w,#ffffff
1023,b_lampa1\20230321_185415.jpg,3,#D09C6D,14,121,208,#E3B088,13,102,227,w,#ffffff
1024,b_lampa1\20230321_185407.jpg,2,#D19C6E,14,121,209,#E5B08A,13,101,229,w,#ffffff
1025,b_lampa1\20230321_185908.jpg,1,#D19D6E,14,121,209,#E3B28B,13,99,227,w,#ffffff
1026,b_lampa1\20230321_185053.jpg,2,#D39E6F,14,121,211,#E8B288,13,106,232,w,#ffffff
1027,b_lampa1\20230321_185159.jpg,2,#D39E6F,14,121,211,#E8B187,13,107,232,w,#ffffff
1028,b_lampa1\20230321_185340.jpg,3,#D39D6F,14,121,211,#E2B08B,13,98,226,w,#ffffff
1029,b_lampa1\20230321_185608.jpg,3,#D39F6F,14,121,211,#E7B488,14,105,231,w,#ffffff
1030,b_lampa1\20230321_184958.jpg,2,#D49F6F,14,121,212,#E5B58D,14,98,229,w,#ffffff
1031,b_lampa1\20230321_185126.jpg,2,#D49D6F,14,121,212,#E7B288,13,105,231,w,#ffffff
1032,b_lampa1\20230321_185114.jpg,1,#D59E70,14,121,213,#E7B289,13,104,231,w,#ffffff
1033,b_lampa1\20230321_184838.jpg,3,#D7A171,14,121,215,#E9B48B,13,103,233,w,#ffffff
1034,b_lampa1\20230321_185832.jpg,7,#D9A272,14,121,217,#F6C8A3,13,86,246,w,#ffffff
1035,b_lampa1\20230321_184634.jpg,1,#DCA574,14,121,220,#EDBA8C,14,104,237,w,#ffffff
1036,b_lampa1\20230321_190352.jpg,9,#BE8D63,14,122,190,#E1B391,13,91,225,w,#ffffff
1037,b_lampa1\20230321_190612.jpg,7,#C49166,14,122,196,#E6B996,13,89,230,w,#ffffff
1038,b_lampa1\20230321_190657.jpg,7,#C49266,14,122,196,#E6B995,13,90,230,w,#ffffff
1039,b_lampa1\20230321_185205.jpg,4,#C99769,14,122,201,#E4B28B,13,100,228,w,#ffffff
1040,b_lampa1\20230321_185956.jpg,6,#CB986A,14,122,203,#E5B591,13,94,229,w,#ffffff
1041,b_lampa1\20230321_190316.jpg,8,#BA8960,14,123,186,#DEAF8D,13,93,222,w,#ffffff
1042,b_lampa1\20230321_190446.jpg,9,#BE8C62,14,123,190,#E1B18F,12,93,225,w,#ffffff
1043,b_lampa1\20230321_185755.jpg,4,#C99668,14,123,201,#E5B28A,13,101,229,w,#ffffff
1044,b_lampa1\20230321_185855.jpg,5,#C99468,14,123,201,#E3B18D,13,97,227,w,#ffffff
1045,b_lampa1\20230321_185245.jpg,4,#CB9769,14,123,203,#E4B18C,13,98,228,w,#ffffff
1046,b_lampa1\20230321_185245.jpg,6,#CB9669,14,123,203,#E4B18C,13,98,228,w,#ffffff
1047,b_lampa1\20230321_190005.jpg,3,#CD996A,14,123,205,#E4AD84,13,107,228,w,#ffffff
1048,b_lampa1\20230321_185829.jpg,2,#CF9B6B,14,123,207,#E4B18A,13,101,228,w,#ffffff
1049,b_lampa1\20230321_185548.jpg,2,#D69E6F,14,123,214,#E8B58F,13,98,232,w,#ffffff
1050,b_lampa1\20230321_190141.jpg,8,#B9885F,14,124,185,#DEAF8E,12,92,222,w,#ffffff
1051,b_lampa1\20230321_185123.jpg,7,#C08E63,14,124,192,#E5B38F,13,96,229,w,#ffffff
1052,b_lampa1\20230321_190612.jpg,8,#C39064,14,124,195,#E6B996,13,89,230,w,#ffffff
1053,b_lampa1\20230321_185121.jpg,6,#C99667,14,124,201,#E5B38C,13,99,229,w,#ffffff
1054,b_lampa1\20230321_185340.jpg,6,#C99467,14,124,201,#E2B08B,13,98,226,w,#ffffff
1055,b_lampa1\20230321_185205.jpg,5,#CA9768,14,124,202,#E4B28B,13,100,228,w,#ffffff
1056,b_lampa1\20230321_185332.jpg,5,#CA9568,14,124,202,#E4B189,13,102,228,w,#ffffff
1057,b_lampa1\20230321_185143.jpg,6,#CC9869,14,124,204,#E6B28A,13,102,230,w,#ffffff
1058,b_lampa1\20230321_185034.jpg,5,#CD9969,14,124,205,#E6B38B,13,101,230,w,#ffffff
1059,b_lampa1\20230321_185143.jpg,4,#CD9869,14,124,205,#E6B28A,13,102,230,w,#ffffff
1060,b_lampa1\20230321_184712.jpg,5,#D29D6C,14,124,210,#ECB991,13,98,236,w,#ffffff
1061,b_lampa1\20230321_185034.jpg,4,#CC9868,14,125,204,#E6B38B,13,101,230,w,#ffffff
1062,b_lampa1\20230321_185044.jpg,5,#CC9668,14,125,204,#E8B38B,13,102,232,w,#ffffff
1063,b_lampa1\20230321_185820.jpg,6,#CE9769,14,125,206,#E6B38F,12,96,230,w,#ffffff
1064,b_lampa1\20230321_184514.jpg,1,#E1A873,14,125,225,#F0B98D,13,105,240,w,#ffffff
1065,b_lampa1\20230321_190657.jpg,8,#C39063,14,126,195,#E6B995,13,90,230,w,#ffffff
1066,b_lampa1\20230321_184644.jpg,9,#C99566,14,126,201,#EABB95,13,93,234,w,#ffffff
1067,b_lampa1\20230321_184544.jpg,5,#D99F6E,14,126,217,#EEBB91,14,100,238,w,#ffffff
1068,b_lampa1\20230321_190712.jpg,8,#C18F61,14,127,193,#E7B992,14,94,231,w,#ffffff
1069,b_lampa1\20230321_185820.jpg,9,#C38E62,14,127,195,#E6B38F,12,96,230,w,#ffffff
1070,b_lampa1\20230321_185417.jpg,6,#C99565,14,127,201,#E6AF87,13,105,230,w,#ffffff
1071,b_lampa1\20230321_185031.jpg,6,#CD9867,14,127,205,#E6B38A,13,102,230,w,#ffffff
1072,b_lampa1\20230321_185311.jpg,7,#BF8D5F,14,128,191,#E3B18B,13,99,227,w,#ffffff
1073,b_lampa1\20230321_185123.jpg,8,#C18D60,14,128,193,#E5B38F,13,96,229,w,#ffffff
1074,b_lampa1\20230321_190608.jpg,8,#C59162,14,128,197,#E7B993,14,93,231,w,#ffffff
1075,b_lampa1\20230321_184509.jpg,5,#D8A06C,14,128,216,#EEBC8F,14,102,238,w,#ffffff
1076,b_lampa1\20230321_185138.jpg,9,#C28F60,14,129,194,#E5B38D,13,98,229,w,#ffffff
1077,b_lampa1\20230321_185245.jpg,7,#C28E60,14,129,194,#E4B18C,13,98,228,w,#ffffff
1078,b_lampa1\20230321_185143.jpg,9,#C38F60,14,129,195,#E6B28A,13,102,230,w,#ffffff
1079,b_lampa1\20230321_185548.jpg,9,#C49061,14,129,196,#E8B58F,13,98,232,w,#ffffff
1080,b_lampa1\20230321_184901.jpg,9,#C59061,14,129,197,#E7B48E,13,98,231,w,#ffffff
1081,b_lampa1\20230321_185307.jpg,6,#CB9564,14,129,203,#E5B187,13,105,229,w,#ffffff
1082,b_lampa1\20230321_185053.jpg,6,#CD9665,14,129,205,#E8B288,13,106,232,w,#ffffff
1083,b_lampa1\20230321_184749.jpg,6,#D39A68,14,129,211,#EDB68C,13,104,237,w,#ffffff
1084,b_lampa1\20230321_185639.jpg,9,#BD895D,14,130,189,#E0AE89,13,99,224,w,#ffffff
1085,b_lampa1\20230321_185519.jpg,9,#BE895D,14,130,190,#E2AF88,13,102,226,w,#ffffff
1086,b_lampa1\20230321_185332.jpg,7,#C08D5E,14,130,192,#E4B189,13,102,228,w,#ffffff
1087,b_lampa1\20230321_184937.jpg,7,#C49060,14,130,196,#E8B58F,13,98,232,w,#ffffff
1088,b_lampa1\20230321_184956.jpg,5,#D09666,14,130,208,#E9B387,13,107,233,w,#ffffff
1089,b_lampa1\20230321_184406.jpg,3,#DEA26D,14,130,222,#E8AD7D,13,118,232,w,#ffffff
1090,b_lampa1\20230321_185755.jpg,7,#C08C5D,14,131,192,#E5B28A,13,101,229,w,#ffffff
1091,b_lampa1\20230321_185636.jpg,9,#C18C5E,14,131,193,#E5B18B,13,100,229,w,#ffffff
1092,b_lampa1\20230321_185143.jpg,7,#C28E5E,14,131,194,#E6B28A,13,102,230,w,#ffffff
1093,b_lampa1\20230321_185202.jpg,7,#C28C5E,14,131,194,#E6B18A,13,102,230,w,#ffffff
1094,b_lampa1\20230321_185922.jpg,7,#C28D5E,14,131,194,#E7B48C,13,100,231,w,#ffffff
1095,b_lampa1\20230321_184848.jpg,8,#C38F5F,14,131,195,#E7B68D,14,99,231,w,#ffffff
1096,b_lampa1\20230321_185623.jpg,4,#C89161,14,131,200,#E4AD81,13,111,228,w,#ffffff
1097,b_lampa1\20230321_184524.jpg,9,#D19766,14,131,209,#EEBC94,13,96,238,w,#ffffff
1098,b_lampa1\20230321_185519.jpg,7,#BE895C,14,132,190,#E2AF88,13,102,226,w,#ffffff
1099,b_lampa1\20230321_185902.jpg,7,#BF895C,14,132,191,#E4AF8A,12,101,228,w,#ffffff
1100,b_lampa1\20230321_185636.jpg,7,#C18C5D,14,132,193,#E5B18B,13,100,229,w,#ffffff
1101,b_lampa1\20230321_184901.jpg,8,#C38D5E,14,132,195,#E7B48E,13,98,231,w,#ffffff
1102,b_lampa1\20230321_185548.jpg,8,#C38D5E,14,132,195,#E8B58F,13,98,232,w,#ffffff
1103,b_lampa1\20230321_185027.jpg,9,#C58E5F,14,132,197,#E8B38B,13,102,232,w,#ffffff
1104,b_lampa1\20230321_185522.jpg,8,#C58F5F,14,132,197,#E9B68E,13,100,233,w,#ffffff
1105,b_lampa1\20230321_185114.jpg,6,#CE9563,14,132,206,#E7B289,13,104,231,w,#ffffff
1106,b_lampa1\20230321_185519.jpg,8,#BE885B,14,133,190,#E2AF88,13,102,226,w,#ffffff
1107,b_lampa1\20230321_185320.jpg,7,#C18B5C,14,133,193,#E6B087,13,105,230,w,#ffffff
1108,b_lampa1\20230321_185143.jpg,8,#C38D5D,14,133,195,#E6B28A,13,102,230,w,#ffffff
1109,b_lampa1\20230321_185247.jpg,9,#C38E5D,14,133,195,#E6B188,13,104,230,w,#ffffff
1110,b_lampa1\20230321_184838.jpg,7,#C68F5F,14,133,198,#E9B48B,13,103,233,w,#ffffff
1111,b_lampa1\20230321_185623.jpg,6,#C7915F,14,133,199,#E4AD81,13,111,228,w,#ffffff
1112,b_lampa1\20230321_185721.jpg,7,#C08A5B,14,134,192,#E5AF88,13,104,229,w,#ffffff
1113,b_lampa1\20230321_185005.jpg,8,#C28D5C,14,134,194,#E6B48A,14,102,230,w,#ffffff
1114,b_lampa1\20230321_185839.jpg,8,#C28B5C,14,134,194,#E6B18C,12,100,230,w,#ffffff
1115,b_lampa1\20230321_185417.jpg,9,#C48C5D,14,134,196,#E6AF87,13,105,230,w,#ffffff
1116,b_lampa1\20230321_185752.jpg,8,#BB8758,14,135,187,#E0AF86,14,102,224,w,#ffffff
1117,b_lampa1\20230321_185721.jpg,8,#C0895A,14,135,192,#E5AF88,13,104,229,w,#ffffff
1118,b_lampa1\20230321_185603.jpg,9,#C1895B,14,135,193,#E4AE88,12,103,228,w,#ffffff
1119,b_lampa1\20230321_185126.jpg,9,#C48E5C,14,135,196,#E7B288,13,105,231,w,#ffffff
1120,b_lampa1\20230321_184447.jpg,5,#CF9661,14,136,207,#E7B284,14,109,231,w,#ffffff
1121,b_lampa1\20230321_185822.jpg,8,#BE8758,14,137,190,#E4AF88,13,103,228,w,#ffffff
1122,b_lampa1\20230321_184924.jpg,8,#C28C5A,14,137,194,#E9B48A,13,104,233,w,#ffffff
1123,b_lampa1\20230321_185056.jpg,8,#C28C5A,14,137,194,#E7B289,13,104,231,w,#ffffff
1124,b_lampa1\20230321_185219.jpg,9,#C48D5B,14,137,196,#E7B187,13,106,231,w,#ffffff
1125,b_lampa1\20230321_184544.jpg,8,#CD945F,14,137,205,#EEBB91,14,100,238,w,#ffffff
1126,b_lampa1\20230321_185603.jpg,8,#BF8758,14,138,191,#E4AE88,12,103,228,w,#ffffff
1127,b_lampa1\20230321_184604.jpg,7,#CD935E,14,138,205,#EEBA8D,14,104,238,w,#ffffff
1128,b_lampa1\20230321_185150.jpg,8,#C38C59,14,139,195,#E6B188,13,104,230,w,#ffffff
1129,b_lampa1\20230321_185317.jpg,7,#C38A59,14,139,195,#E7AF85,13,108,231,w,#ffffff
1130,b_lampa1\20230321_184750.jpg,9,#CA915C,14,139,202,#ECB68A,13,106,236,w,#ffffff
1131,b_lampa1\20230321_184514.jpg,7,#D1955F,14,139,209,#F0B98D,13,105,240,w,#ffffff
1132,b_lampa1\20230321_190005.jpg,8,#BF8656,14,140,191,#E4AD84,13,107,228,w,#ffffff
1133,b_lampa1\20230321_184749.jpg,8,#C98F5B,14,140,201,#EDB68C,13,104,237,w,#ffffff
1134,b_lampa1\20230321_185623.jpg,9,#C08756,14,141,192,#E4AD81,13,111,228,w,#ffffff
1135,b_lampa1\20230321_185905.jpg,8,#B68150,14,143,182,#DDA97C,14,112,221,w,#ffffff
1136,b_lampa1\20230321_190321.jpg,2,#EEC396,15,94,238,#FBD8B3,15,73,251,w,#ffffff
1137,b_lampa1\20230321_190448.jpg,1,#E8BC92,15,95,232,#F7D0B1,13,72,247,w,#ffffff
1138,b_lampa1\20230321_190359.jpg,2,#EBBE8F,15,100,235,#F9D3AF,15,76,249,w,#ffffff
1139,b_lampa1\20230321_190003.jpg,1,#EAB98B,15,104,234,#F9CEA7,14,84,249,w,#ffffff
1140,b_lampa1\20230321_190247.jpg,1,#D1A477,15,110,209,#E2B998,13,84,226,w,#ffffff
1141,b_lampa1\20230321_190227.jpg,4,#C4996F,15,111,196,#E0B494,13,87,224,w,#ffffff
1142,b_lampa1\20230321_190453.jpg,6,#DAAB7B,15,111,218,#F1C6A2,14,84,241,w,#ffffff
1143,b_lampa1\20230321_190450.jpg,1,#CB9E72,15,112,203,#E0B290,13,91,224,w,#ffffff
1144,b_lampa1\20230321_190355.jpg,3,#C59A6E,15,113,197,#DCAE8C,13,93,220,w,#ffffff
1145,b_lampa1\20230321_190612.jpg,2,#D2A275,15,113,210,#E6B996,13,89,230,w,#ffffff
1146,b_lampa1\20230321_190712.jpg,3,#D2A375,15,113,210,#E7B992,14,94,231,w,#ffffff
1147,b_lampa1\20230321_190718.jpg,2,#D2A275,15,113,210,#E7B89A,12,85,231,w,#ffffff
1148,b_lampa1\20230321_190253.jpg,1,#C4996C,15,114,196,#DAAC88,13,96,218,w,#ffffff
1149,b_lampa1\20230321_190339.jpg,5,#D2A274,15,114,210,#EBBC9D,12,85,235,w,#ffffff
1150,b_lampa1\20230321_190218.jpg,3,#C1956A,15,115,193,#D9A884,13,100,217,w,#ffffff
1151,b_lampa1\20230321_185529.jpg,1,#D5A675,15,115,213,#E7B992,14,94,231,w,#ffffff
1152,b_lampa1\20230321_190446.jpg,4,#C3966A,15,116,195,#E1B18F,12,93,225,w,#ffffff
1153,b_lampa1\20230321_190334.jpg,1,#CB9D6F,15,116,203,#E1B08F,12,93,225,w,#ffffff
1154,b_lampa1\20230321_184650.jpg,3,#D8A876,15,116,216,#EABB92,14,96,234,w,#ffffff
1155,b_lampa1\20230321_184532.jpg,1,#DBAA77,15,116,219,#EEBB90,14,101,238,w,#ffffff
1156,b_lampa1\20230321_190446.jpg,2,#CA9C6D,15,117,202,#E1B18F,12,93,225,w,#ffffff
1157,b_lampa1\20230321_184918.jpg,1,#D3A372,15,117,211,#E4B68F,14,95,228,w,#ffffff
1158,b_lampa1\20230321_190253.jpg,2,#C49769,15,118,196,#DAAC88,13,96,218,w,#ffffff
1159,b_lampa1\20230321_190446.jpg,5,#C49669,15,118,196,#E1B18F,12,93,225,w,#ffffff
1160,b_lampa1\20230321_190141.jpg,2,#C7996B,15,118,199,#DEAF8E,12,92,222,w,#ffffff
1161,b_lampa1\20230321_190712.jpg,4,#CC9C6E,15,118,204,#E7B992,14,94,231,w,#ffffff
1162,b_lampa1\20230321_185212.jpg,3,#D0A070,15,118,208,#E2B48E,14,95,226,w,#ffffff
1163,b_lampa1\20230321_185358.jpg,1,#D09F70,15,118,208,#E1B18A,13,99,225,w,#ffffff
1164,b_lampa1\20230321_185358.jpg,3,#D09F70,15,118,208,#E1B18A,13,99,225,w,#ffffff
1165,b_lampa1\20230321_185309.jpg,3,#D19F70,15,118,209,#E2B28B,13,98,226,w,#ffffff
1166,b_lampa1\20230321_184825.jpg,1,#D2A371,15,118,210,#E6B78E,14,98,230,w,#ffffff
1167,b_lampa1\20230321_184732.jpg,1,#D6A573,15,118,214,#E9BA91,14,96,233,w,#ffffff
1168,b_lampa1\20230321_184704.jpg,1,#D9A775,15,118,217,#EBBA92,13,97,235,w,#ffffff
1169,b_lampa1\20230321_184555.jpg,1,#DBA876,15,118,219,#ECBC92,14,97,236,w,#ffffff
1170,b_lampa1\20230321_184629.jpg,3,#DBA976,15,118,219,#EEBA8E,14,103,238,w,#ffffff
1171,b_lampa1\20230321_190253.jpg,5,#BD9165,15,119,189,#DAAC88,13,96,218,w,#ffffff
1172,b_lampa1\20230321_185529.jpg,5,#CC9E6D,15,119,204,#E7B992,14,94,231,w,#ffffff
1173,b_lampa1\20230321_190633.jpg,4,#CD9C6D,15,119,205,#E6B994,14,91,230,w,#ffffff
1174,b_lampa1\20230321_185226.jpg,3,#CF9F6E,15,119,207,#E4B28B,13,100,228,w,#ffffff
1175,b_lampa1\20230321_184805.jpg,1,#D4A471,15,119,212,#E8B88D,14,100,232,w,#ffffff
1176,b_lampa1\20230321_184913.jpg,3,#D4A271,15,119,212,#E7B58C,14,100,231,w,#ffffff
1177,b_lampa1\20230321_184656.jpg,2,#D7A673,15,119,215,#EDB98E,14,102,237,w,#ffffff
1178,b_lampa1\20230321_184644.jpg,2,#D9A674,15,119,217,#EABB95,13,93,234,w,#ffffff
1179,b_lampa1\20230321_184723.jpg,3,#D9A674,15,119,217,#EAB990,14,98,234,w,#ffffff
1180,b_lampa1\20230321_190253.jpg,6,#BD9064,15,120,189,#DAAC88,13,96,218,w,#ffffff
1181,b_lampa1\20230321_184753.jpg,6,#CC9D6C,15,120,204,#E7B891,14,95,231,w,#ffffff
