ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
792,b_dzienne2\20230321_181532.jpg,6,#B5AD4A,28,151,181,#C5BEBA,11,14,197,y,#ffff00
793,b_dzienne2\20230321_183035.jpg,1,#B6B04A,28,151,182,#C2BEB9,17,12,194,y,#ffff00
794,b_dzienne2\20230321_183824.jpg,6,#B6AD4A,28,151,182,#CBC3BE,12,16,203,y,#ffff00
795,b_dzienne2\20230321_181559.jpg,7,#B7B04B,28,151,183,#CAC4C3,4,9,202,y,#ffff00
796,b_dzienne2\20230321_181117.jpg,3,#B8AF4B,28,151,184,#C3BEBE,0,7,195,y,#ffff00
797,b_dzienne2\20230321_181954.jpg,3,#BBB24C,28,151,187,#CAC3C0,9,13,202,y,#ffff00
798,b_dzienne2\20230321_181729.jpg,5,#BCB54D,28,151,188,#C7C2C0,9,9,199,y,#ffff00
799,b_dzienne2\20230321_182057.jpg,5,#BCB54D,28,151,188,#C7C3C0,13,9,199,y,#ffff00
800,b_dzienne2\20230321_183240.jpg,3,#A39D42,28,152,163,#BFBFB9,30,8,191,y,#ffff00
801,b_dzienne2\20230321_183227.jpg,3,#A69F43,28,152,166,#CAC1BA,13,20,202,y,#ffff00
802,b_dzienne2\20230321_181339.jpg,4,#ABA445,28,152,171,#C1BDBD,0,5,193,y,#ffff00
803,b_dzienne2\20230321_183423.jpg,6,#AEA646,28,152,174,#CFC9C7,8,10,207,y,#ffff00
804,b_dzienne2\20230321_183007.jpg,4,#AFA747,28,152,175,#C5C2C2,0,4,197,y,#ffff00
805,b_dzienne2\20230321_182856.jpg,2,#B2AB48,28,152,178,#CEC1B9,11,26,206,y,#ffff00
806,b_dzienne2\20230321_184043.jpg,9,#B3AC48,28,152,179,#C9C4C1,11,10,201,y,#ffff00
807,b_dzienne2\20230321_183648.jpg,9,#B4AC49,28,152,180,#CAC3BF,11,14,202,y,#ffff00
808,b_dzienne2\20230321_181117.jpg,6,#B5AC49,28,152,181,#C3BEBE,0,7,195,y,#ffff00
809,b_dzienne2\20230321_181652.jpg,9,#B5AC49,28,152,181,#C6C3C3,0,4,198,y,#ffff00
810,b_dzienne2\20230321_181737.jpg,8,#B5AF49,28,152,181,#C7C4C4,0,4,199,y,#ffff00
811,b_dzienne2\20230321_181934.jpg,9,#B5AC49,28,152,181,#C9C3BF,12,13,201,y,#ffff00
812,b_dzienne2\20230321_182057.jpg,8,#B7AF4A,28,152,183,#C7C3C0,13,9,199,y,#ffff00
813,b_dzienne2\20230321_183742.jpg,6,#B7AE4A,28,152,183,#C8C3C3,0,6,200,y,#ffff00
814,b_dzienne2\20230321_182112.jpg,6,#B9B24B,28,152,185,#C9C3BF,12,13,201,y,#ffff00
815,b_dzienne2\20230321_183824.jpg,4,#B9B34B,28,152,185,#CBC3BE,12,16,203,y,#ffff00
816,b_dzienne2\20230321_184032.jpg,4,#B9B24B,28,152,185,#CAC5C4,5,8,202,y,#ffff00
817,b_dzienne2\20230321_181559.jpg,5,#BEB64D,28,152,190,#CAC4C3,4,9,202,y,#ffff00
818,b_dzienne2\20230321_183317.jpg,3,#A29A41,28,153,162,#C3BEBC,9,9,195,y,#ffff00
819,b_dzienne2\20230321_183837.jpg,8,#B1AB47,28,153,177,#C8C4C4,0,5,200,y,#ffff00
820,b_dzienne2\20230321_181229.jpg,5,#B2AB47,28,153,178,#C1BAB6,11,15,193,y,#ffff00
821,b_dzienne2\20230321_182831.jpg,4,#B2AB47,28,153,178,#C2BFBA,19,11,194,y,#ffff00
822,b_dzienne2\20230321_183745.jpg,7,#B4AD48,28,153,180,#C9C3C2,4,9,201,y,#ffff00
823,b_dzienne2\20230321_183924.jpg,7,#B4AE48,28,153,180,#CAC4BF,14,14,202,y,#ffff00
824,b_dzienne2\20230321_181028.jpg,3,#B7AE49,28,153,183,#C1BDBC,6,7,193,y,#ffff00
825,b_dzienne2\20230321_181448.jpg,5,#B7B149,28,153,183,#C3BFBB,15,10,195,y,#ffff00
826,b_dzienne2\20230321_181652.jpg,8,#B7AF49,28,153,183,#C6C3C3,0,4,198,y,#ffff00
827,b_dzienne2\20230321_183726.jpg,3,#B7AF49,28,153,183,#C9C4BF,15,13,201,y,#ffff00
828,b_dzienne2\20230321_184056.jpg,6,#B7AF49,28,153,183,#CBC4C1,9,13,203,y,#ffff00
829,b_dzienne2\20230321_181545.jpg,7,#B9B14A,28,153,185,#CDC4BE,12,19,205,y,#ffff00
830,b_dzienne2\20230321_182237.jpg,5,#B9B04A,28,153,185,#C7C2C1,5,8,199,y,#ffff00
831,b_dzienne2\20230321_183648.jpg,4,#B9B34A,28,153,185,#CAC3BF,11,14,202,y,#ffff00
832,b_dzienne2\20230321_181851.jpg,4,#BBB34B,28,153,187,#C7C2C1,5,8,199,y,#ffff00
833,b_dzienne2\20230321_182220.jpg,5,#BBB24B,28,153,187,#C8C2BB,16,17,200,y,#ffff00
834,b_dzienne2\20230321_183030.jpg,7,#A49C41,28,154,164,#C5BEBA,11,14,197,y,#ffff00
835,b_dzienne2\20230321_183448.jpg,7,#A7A142,28,154,167,#CCC9C9,0,4,204,y,#ffff00
836,b_dzienne2\20230321_182934.jpg,4,#B0A846,28,154,176,#C7C2C0,9,9,199,y,#ffff00
837,b_dzienne2\20230321_183652.jpg,9,#B5AC48,28,154,181,#CAC3BF,11,14,202,y,#ffff00
838,b_dzienne2\20230321_181931.jpg,8,#B6AE48,28,154,182,#C7C3C2,6,6,199,y,#ffff00
839,b_dzienne2\20230321_183648.jpg,5,#B9B349,28,154,185,#CAC3BF,11,14,202,y,#ffff00
840,b_dzienne2\20230321_182230.jpg,4,#BAB14A,28,154,186,#CAC1BD,9,16,202,y,#ffff00
841,b_dzienne2\20230321_183004.jpg,4,#B3AC46,28,155,179,#CCC5BC,17,20,204,y,#ffff00
842,b_dzienne2\20230321_183924.jpg,5,#B7B148,28,155,183,#CAC4BF,14,14,202,y,#ffff00
843,b_dzienne2\20230321_181532.jpg,5,#B8B148,28,155,184,#C5BEBA,11,14,197,y,#ffff00
844,b_dzienne2\20230321_183751.jpg,4,#B8B148,28,155,184,#C8C4C1,13,9,200,y,#ffff00
845,b_dzienne2\20230321_181845.jpg,5,#BBB549,28,155,187,#C9C2BF,9,13,201,y,#ffff00
846,b_dzienne2\20230321_183251.jpg,6,#A0983E,28,156,160,#C4C0BC,15,10,196,y,#ffff00
847,b_dzienne2\20230321_182756.jpg,6,#A59F40,28,156,165,#BEBCB7,21,9,190,y,#ffff00
848,b_dzienne2\20230321_182743.jpg,6,#A7A041,28,156,167,#BEBBB7,17,9,190,y,#ffff00
849,b_dzienne2\20230321_181406.jpg,5,#ADA743,28,156,173,#C5C1BE,13,9,197,y,#ffff00
850,b_dzienne2\20230321_181437.jpg,7,#AFA944,28,156,175,#C1BDBB,10,8,193,y,#ffff00
851,b_dzienne2\20230321_182743.jpg,5,#AFA944,28,156,175,#BEBBB7,17,9,190,y,#ffff00
852,b_dzienne2\20230321_183739.jpg,8,#B2AB45,28,156,178,#C5C3C2,10,4,197,y,#ffff00
853,b_dzienne2\20230321_182122.jpg,5,#B4AB46,28,156,180,#CAC1BA,13,20,202,y,#ffff00
854,b_dzienne2\20230321_182831.jpg,2,#B4AE46,28,156,180,#C2BFBA,19,11,194,y,#ffff00
855,b_dzienne2\20230321_183927.jpg,7,#B5AE46,28,156,181,#CAC4BF,14,14,202,y,#ffff00
856,b_dzienne2\20230321_183420.jpg,5,#B7AE47,28,156,183,#D2C9C2,13,19,210,y,#ffff00
857,b_dzienne2\20230321_183814.jpg,3,#B7AF47,28,156,183,#C9C4BE,16,14,201,y,#ffff00
858,b_dzienne2\20230321_183847.jpg,5,#B7B047,28,156,183,#CAC4C1,10,11,202,y,#ffff00
859,b_dzienne2\20230321_181907.jpg,5,#BDB449,28,156,189,#CBC0BB,9,20,203,y,#ffff00
860,b_dzienne2\20230321_184001.jpg,8,#B3AB45,28,157,179,#CAC4BF,14,14,202,y,#ffff00
861,b_dzienne2\20230321_182248.jpg,7,#B6AD46,28,157,182,#C8C0BB,12,17,200,y,#ffff00
862,b_dzienne2\20230321_183652.jpg,8,#B6AE46,28,157,182,#CAC3BF,11,14,202,y,#ffff00
863,b_dzienne2\20230321_183819.jpg,3,#B6B046,28,157,182,#CCC2BA,13,23,204,y,#ffff00
864,b_dzienne2\20230321_181851.jpg,8,#B7AE46,28,157,183,#C7C2C1,5,8,199,y,#ffff00
865,b_dzienne2\20230321_183314.jpg,7,#9D953C,28,158,157,#C9C3BF,12,13,201,y,#ffff00
866,b_dzienne2\20230321_183256.jpg,7,#A09A3D,28,158,160,#CAC7C4,15,8,202,y,#ffff00
867,b_dzienne2\20230321_183238.jpg,6,#A39B3E,28,158,163,#C7C0BA,14,17,199,y,#ffff00
868,b_dzienne2\20230321_183302.jpg,7,#A69F3F,28,158,166,#CECAC3,19,14,206,y,#ffff00
869,b_dzienne2\20230321_183840.jpg,9,#B1A943,28,158,177,#C9C4C4,0,6,201,y,#ffff00
870,b_dzienne2\20230321_183948.jpg,6,#B3AC44,28,158,179,#C9C4BF,15,13,201,y,#ffff00
871,b_dzienne2\20230321_183512.jpg,5,#B5AD45,28,158,181,#CFC9C3,15,15,207,y,#ffff00
872,b_dzienne2\20230321_182805.jpg,4,#B6AD45,28,158,182,#CAC0BA,11,20,202,y,#ffff00
873,b_dzienne2\20230321_184032.jpg,3,#B8B046,28,158,184,#CAC5C4,5,8,202,y,#ffff00
874,b_dzienne2\20230321_184107.jpg,5,#B8B046,28,158,184,#CAC5C0,15,13,202,y,#ffff00
875,b_dzienne2\20230321_183724.jpg,4,#BBB347,28,158,187,#CCC3BB,14,21,204,y,#ffff00
876,b_dzienne2\20230321_181351.jpg,5,#ADA641,28,159,173,#C3BEB8,16,14,195,y,#ffff00
877,b_dzienne2\20230321_183840.jpg,7,#B2AB43,28,159,178,#C9C4C4,0,6,201,y,#ffff00
878,b_dzienne2\20230321_181253.jpg,5,#B4AC44,28,159,180,#C0BAB5,14,15,192,y,#ffff00
879,b_dzienne2\20230321_181717.jpg,9,#B5AC44,28,159,181,#C8C2BC,15,15,200,y,#ffff00
880,b_dzienne2\20230321_183847.jpg,8,#B5AC44,28,159,181,#CAC4C1,10,11,202,y,#ffff00
881,b_dzienne2\20230321_183911.jpg,3,#B5AF44,28,159,181,#D0C1B8,11,29,208,y,#ffff00
882,b_dzienne2\20230321_184046.jpg,5,#B7B145,28,159,183,#CAC4BF,14,14,202,y,#ffff00
883,b_dzienne2\20230321_181613.jpg,8,#B8B045,28,159,184,#CAC4C1,10,11,202,y,#ffff00
884,b_dzienne2\20230321_181551.jpg,8,#B9B046,28,159,185,#CAC5C4,5,8,202,y,#ffff00
885,b_dzienne2\20230321_183214.jpg,4,#A49E3D,28,160,164,#C6BCB5,12,22,198,y,#ffff00
886,b_dzienne2\20230321_181513.jpg,7,#A69E3E,28,160,166,#BBB4B3,4,11,187,y,#ffff00
887,b_dzienne2\20230321_182937.jpg,3,#ABA340,28,160,171,#C5C1BD,15,10,197,y,#ffff00
888,b_dzienne2\20230321_183850.jpg,9,#B2A942,28,160,178,#C9C4C4,0,6,201,y,#ffff00
889,b_dzienne2\20230321_182244.jpg,8,#B4AB43,28,160,180,#C8C1BD,11,14,200,y,#ffff00
890,b_dzienne2\20230321_183751.jpg,7,#B6AE44,28,160,182,#C8C4C1,13,9,200,y,#ffff00
891,b_dzienne2\20230321_183843.jpg,4,#B9B145,28,160,185,#CBC4BE,14,16,203,y,#ffff00
892,b_dzienne2\20230321_183248.jpg,5,#A59E3D,28,161,165,#C5C0BD,11,10,197,y,#ffff00
893,b_dzienne2\20230321_181613.jpg,9,#B6AE43,28,161,182,#CAC4C1,10,11,202,y,#ffff00
894,b_dzienne2\20230321_184101.jpg,6,#B6AF43,28,161,182,#CBC4BD,15,18,203,y,#ffff00
895,b_dzienne2\20230321_183819.jpg,4,#B9B144,28,161,185,#CCC2BA,13,23,204,y,#ffff00
896,b_dzienne2\20230321_183208.jpg,7,#A49D3C,28,162,164,#C9C5BE,19,14,201,y,#ffff00
897,b_dzienne2\20230321_183909.jpg,6,#B2AB41,28,162,178,#C8C4C0,15,10,200,y,#ffff00
898,b_dzienne2\20230321_184032.jpg,2,#BBB244,28,162,187,#CAC5C4,5,8,202,y,#ffff00
899,b_dzienne2\20230321_183927.jpg,8,#B4AC41,28,163,180,#CAC4BF,14,14,202,y,#ffff00
900,b_dzienne2\20230321_184032.jpg,8,#B4AC41,28,163,180,#CAC5C4,5,8,202,y,#ffff00
901,b_dzienne2\20230321_182831.jpg,5,#B0A83F,28,164,176,#C2BFBA,19,11,194,y,#ffff00
902,b_dzienne2\20230321_183950.jpg,6,#B4AD40,28,164,180,#CCC3BC,13,20,204,y,#ffff00
903,b_dzienne2\20230321_184101.jpg,9,#B4AC40,28,164,180,#CBC4BD,15,18,203,y,#ffff00
904,b_dzienne2\20230321_183819.jpg,6,#B6AE41,28,164,182,#CCC2BA,13,23,204,y,#ffff00
905,b_dzienne2\20230321_183814.jpg,5,#B7AF41,28,164,183,#C9C4BE,16,14,201,y,#ffff00
906,b_dzienne2\20230321_181256.jpg,8,#B0A93E,28,165,176,#C3BDB7,15,16,195,y,#ffff00
907,b_dzienne2\20230321_183320.jpg,9,#9D9537,28,166,157,#C5C3BF,20,8,197,y,#ffff00
908,b_dzienne2\20230321_181030.jpg,7,#C2BB44,28,166,194,#D1C4BB,12,27,209,y,#ffff00
909,b_dzienne2\20230321_184101.jpg,8,#B4AC3E,28,167,180,#CBC4BD,15,18,203,y,#ffff00
910,b_dzienne2\20230321_181030.jpg,9,#BAB140,28,167,186,#D1C4BB,12,27,209,y,#ffff00
911,b_dzienne2\20230321_182955.jpg,7,#A49D37,28,169,164,#C0BCB8,15,11,192,y,#ffff00
912,b_dzienne2\20230321_183909.jpg,9,#ABA439,28,170,171,#C8C4C0,15,10,200,y,#ffff00
913,b_dzienne2\20230321_183950.jpg,8,#B5AC3C,28,170,181,#CCC3BC,13,20,204,y,#ffff00
914,b_dzienne2\20230321_182828.jpg,8,#ABA338,28,171,171,#C1BDB8,17,12,193,y,#ffff00
915,b_dzienne2\20230321_182240.jpg,1,#BCB757,29,137,188,#C8C2BE,12,13,200,y,#ffff00
916,b_dzienne2\20230321_181226.jpg,1,#BAB555,29,138,186,#C7BFBC,8,14,199,y,#ffff00
917,b_dzienne2\20230321_182146.jpg,4,#B9B454,29,139,185,#C7C2BF,11,10,199,y,#ffff00
918,b_dzienne2\20230321_183715.jpg,1,#BBB655,29,139,187,#C7C5C1,20,8,199,y,#ffff00
919,b_dzienne2\20230321_181146.jpg,4,#B7B252,29,141,183,#C5C1BE,13,9,197,y,#ffff00
920,b_dzienne2\20230321_181737.jpg,4,#B9B453,29,141,185,#C7C4C4,0,4,199,y,#ffff00
921,b_dzienne2\20230321_182013.jpg,1,#BEBB55,29,141,190,#C6C3BE,19,10,198,y,#ffff00
922,b_dzienne2\20230321_182924.jpg,1,#B6B151,29,142,182,#C6C0BD,10,12,198,y,#ffff00
923,b_dzienne2\20230321_181403.jpg,1,#B7B351,29,142,183,#C3C0BD,15,8,195,y,#ffff00
924,b_dzienne2\20230321_181623.jpg,4,#B9B552,29,142,185,#C6C6C3,30,4,198,y,#ffff00
925,b_dzienne2\20230321_181842.jpg,3,#B9B552,29,142,185,#C8C3C0,11,10,200,y,#ffff00
926,b_dzienne2\20230321_182206.jpg,4,#B9B552,29,142,185,#C9C3C0,10,11,201,y,#ffff00
927,b_dzienne2\20230321_181916.jpg,1,#BCB953,29,142,188,#C8C3BF,13,11,200,y,#ffff00
928,b_dzienne2\20230321_182848.jpg,4,#B3AE4E,29,144,179,#CAC5C6,174,6,202,y,#ffff00
929,b_dzienne2\20230321_181146.jpg,3,#B6B14F,29,144,182,#C5C1BE,13,9,197,y,#ffff00
930,b_dzienne2\20230321_182821.jpg,1,#B8B350,29,144,184,#C7C1BD,12,13,199,y,#ffff00
931,b_dzienne2\20230321_183342.jpg,1,#BAB551,29,144,186,#CCC6C1,14,14,204,y,#ffff00
932,b_dzienne2\20230321_183541.jpg,4,#BAB651,29,144,186,#CCC9C5,17,9,204,y,#ffff00
933,b_dzienne2\20230321_182005.jpg,2,#BCB852,29,144,188,#C9C3BF,12,13,201,y,#ffff00
934,b_dzienne2\20230321_181939.jpg,1,#BDB852,29,144,189,#C9C2BD,13,15,201,y,#ffff00
935,b_dzienne2\20230321_182037.jpg,1,#BEB953,29,144,190,#CCC1BE,6,18,204,y,#ffff00
936,b_dzienne2\20230321_183715.jpg,4,#B7B24F,29,145,183,#C7C5C1,20,8,199,y,#ffff00
937,b_dzienne2\20230321_183847.jpg,4,#B7B24F,29,145,183,#CAC4C1,10,11,202,y,#ffff00
938,b_dzienne2\20230321_181547.jpg,3,#BAB550,29,145,186,#CBC4BE,14,16,203,y,#ffff00
939,b_dzienne2\20230321_183655.jpg,1,#BBB751,29,145,187,#C9C4BE,16,14,201,y,#ffff00
940,b_dzienne2\20230321_183039.jpg,7,#B1AC4C,29,146,177,#C6C1C0,5,8,198,y,#ffff00
941,b_dzienne2\20230321_184059.jpg,7,#B1AD4C,29,146,177,#C8C4C3,6,6,200,y,#ffff00
942,b_dzienne2\20230321_181737.jpg,7,#B4B04D,29,146,180,#C7C4C4,0,4,199,y,#ffff00
943,b_dzienne2\20230321_181437.jpg,1,#B9B44F,29,146,185,#C1BDBB,10,8,193,y,#ffff00
944,b_dzienne2\20230321_183824.jpg,1,#B9B64F,29,146,185,#CBC3BE,12,16,203,y,#ffff00
945,b_dzienne2\20230321_181240.jpg,1,#BBB750,29,146,187,#C7C1BC,14,14,199,y,#ffff00
946,b_dzienne2\20230321_181545.jpg,1,#BFBC52,29,146,191,#CDC4BE,12,19,205,y,#ffff00
947,b_dzienne2\20230321_183030.jpg,2,#AEA94A,29,147,174,#C5BEBA,11,14,197,y,#ffff00
948,b_dzienne2\20230321_181152.jpg,2,#B5B04D,29,147,181,#C1BBB7,12,13,193,y,#ffff00
949,b_dzienne2\20230321_183955.jpg,1,#BAB64F,29,147,186,#C7C4BF,19,10,199,y,#ffff00
950,b_dzienne2\20230321_181919.jpg,2,#BDB850,29,147,189,#C6C3BE,19,10,198,y,#ffff00
951,b_dzienne2\20230321_183227.jpg,1,#B0AC4A,29,148,176,#CAC1BA,13,20,202,y,#ffff00
952,b_dzienne2\20230321_181256.jpg,4,#B3AF4B,29,148,179,#C3BDB7,15,16,195,y,#ffff00
953,b_dzienne2\20230321_181212.jpg,1,#B7B24D,29,148,183,#C0BBB6,15,13,192,y,#ffff00
954,b_dzienne2\20230321_182112.jpg,3,#B8B44D,29,148,184,#C9C3BF,12,13,201,y,#ffff00
955,b_dzienne2\20230321_181351.jpg,4,#AEA948,29,149,174,#C3BEB8,16,14,195,y,#ffff00
956,b_dzienne2\20230321_183715.jpg,6,#B4AF4B,29,149,180,#C7C5C1,20,8,199,y,#ffff00
957,b_dzienne2\20230321_183906.jpg,4,#B4B24B,29,149,180,#C5C5C0,30,6,197,y,#ffff00
958,b_dzienne2\20230321_181519.jpg,2,#B9B64D,29,149,185,#C4C0BC,15,10,196,y,#ffff00
959,b_dzienne2\20230321_182150.jpg,5,#B9B44D,29,149,185,#C7C2BE,13,12,199,y,#ffff00
960,b_dzienne2\20230321_181529.jpg,1,#BAB74D,29,149,186,#C9C0BB,11,18,201,y,#ffff00
961,b_dzienne2\20230321_184046.jpg,1,#BCB74E,29,149,188,#CAC4BF,14,14,202,y,#ffff00
962,b_dzienne2\20230321_183205.jpg,4,#AAA646,29,150,170,#C7C6C2,24,6,199,y,#ffff00
963,b_dzienne2\20230321_181152.jpg,4,#B2AD49,29,150,178,#C1BBB7,12,13,193,y,#ffff00
964,b_dzienne2\20230321_181406.jpg,2,#B2AE49,29,150,178,#C5C1BE,13,9,197,y,#ffff00
965,b_dzienne2\20230321_183205.jpg,1,#B4B04A,29,150,180,#C7C6C2,24,6,199,y,#ffff00
966,b_dzienne2\20230321_182756.jpg,2,#B0AC48,29,151,176,#BEBCB7,21,9,190,y,#ffff00
967,b_dzienne2\20230321_184046.jpg,3,#B5B14A,29,151,181,#CAC4BF,14,14,202,y,#ffff00
968,b_dzienne2\20230321_183428.jpg,2,#BAB64C,29,151,186,#D3C9C1,13,22,211,y,#ffff00
969,b_dzienne2\20230321_181201.jpg,7,#AAA545,29,152,170,#C2BFBE,8,5,194,y,#ffff00
970,b_dzienne2\20230321_183345.jpg,2,#ABA645,29,152,171,#C6BEBA,10,15,198,y,#ffff00
971,b_dzienne2\20230321_181246.jpg,3,#B0AD47,29,152,176,#C1BDB8,17,12,193,y,#ffff00
972,b_dzienne2\20230321_181652.jpg,7,#B5B049,29,152,181,#C6C3C3,0,4,198,y,#ffff00
973,b_dzienne2\20230321_182831.jpg,1,#B5B049,29,152,181,#C2BFBA,19,11,194,y,#ffff00
974,b_dzienne2\20230321_183717.jpg,1,#BAB74B,29,152,186,#CEC3BC,12,22,206,y,#ffff00
975,b_dzienne2\20230321_183933.jpg,1,#BAB54B,29,152,186,#C8C4C3,6,6,200,y,#ffff00
976,b_dzienne2\20230321_181610.jpg,2,#BDBA4C,29,152,189,#CFC3BE,9,21,207,y,#ffff00
977,b_dzienne2\20230321_181413.jpg,2,#AFAB46,29,153,175,#C6BDB8,11,18,198,y,#ffff00
978,b_dzienne2\20230321_181626.jpg,7,#B4B048,29,153,180,#C8C6BF,23,11,200,y,#ffff00
979,b_dzienne2\20230321_184052.jpg,2,#B7B349,29,153,183,#CBC3BD,13,18,203,y,#ffff00
980,b_dzienne2\20230321_183512.jpg,2,#B9B64A,29,153,185,#CFC9C3,15,15,207,y,#ffff00
981,b_dzienne2\20230321_183320.jpg,4,#A9A542,29,155,169,#C5C3BF,20,8,197,y,#ffff00
982,b_dzienne2\20230321_181542.jpg,2,#BCB94A,29,155,188,#C6C5C1,24,6,198,y,#ffff00
983,b_dzienne2\20230321_183914.jpg,3,#B2AF45,29,156,178,#C8C3BF,13,11,200,y,#ffff00
984,b_dzienne2\20230321_184101.jpg,3,#B6B147,29,156,182,#CBC4BD,15,18,203,y,#ffff00
985,b_dzienne2\20230321_182756.jpg,5,#ACA742,29,157,172,#BEBCB7,21,9,190,y,#ffff00
986,b_dzienne2\20230321_183223.jpg,1,#AFAB43,29,157,175,#C8BFB6,15,23,200,y,#ffff00
987,b_dzienne2\20230321_183933.jpg,4,#B7B246,29,157,183,#C8C4C3,6,6,200,y,#ffff00
988,b_dzienne2\20230321_183906.jpg,9,#A5A13F,29,158,165,#C5C5C0,30,6,197,y,#ffff00
989,b_dzienne2\20230321_183933.jpg,7,#B1AE43,29,158,177,#C8C4C3,6,6,200,y,#ffff00
990,b_dzienne2\20230321_181510.jpg,2,#B6B245,29,158,182,#C6BDB5,14,22,198,y,#ffff00
991,b_dzienne2\20230321_183214.jpg,3,#A29D3C,29,161,162,#C6BCB5,12,22,198,y,#ffff00
992,b_dzienne2\20230321_183950.jpg,3,#B3B042,29,161,179,#CCC3BC,13,20,204,y,#ffff00
993,b_dzienne2\20230321_183827.jpg,5,#B6B143,29,161,182,#CBC3BD,13,18,203,y,#ffff00
994,b_dzienne2\20230321_183911.jpg,2,#B7B343,29,162,183,#D0C1B8,11,29,208,y,#ffff00
995,b_dzienne2\20230321_183904.jpg,5,#B0AA38,29,174,176,#C9C4BD,18,15,201,y,#ffff00
996,b_dzienne2\20230321_183914.jpg,4,#B3B24A,30,150,179,#C8C3BF,13,11,200,y,#ffff00
997,b_dzienne2\20230321_182856.jpg,9,#216E2F,65,178,110,#CEC1B9,11,26,206,g,#00ff00
998,b_dzienne2\20230321_183227.jpg,9,#1C672B,66,186,103,#CAC1BA,13,20,202,g,#00ff00
999,b_dzienne2\20230321_183432.jpg,9,#1E7130,66,187,113,#D2CAC1,16,21,210,g,#00ff00
1000,b_dzienne2\20230321_183314.jpg,9,#1A652D,68,189,101,#C9C3BF,12,13,201,g,#00ff00
1001,b_dzienne2\20230321_183238.jpg,9,#1A682E,68,191,104,#C7C0BA,14,17,199,g,#00ff00
1002,b_dzienne2\20230321_183921.jpg,9,#1E7736,68,191,119,#CFC2BC,9,23,207,g,#00ff00
1003,b_dzienne2\20230321_183211.jpg,9,#19652D,68,192,101,#C9BEBA,8,19,201,g,#00ff00
1004,b_dzienne2\20230321_181413.jpg,9,#1A6A2F,68,192,106,#C6BDB8,11,18,198,g,#00ff00
1005,b_dzienne2\20230321_183159.jpg,9,#1B6E32,68,192,110,#CCC2BC,11,20,204,g,#00ff00
1006,b_dzienne2\20230321_183030.jpg,9,#1A6B30,68,193,107,#C5BEBA,11,14,197,g,#00ff00
1007,b_dzienne2\20230321_183936.jpg,9,#1E7B38,68,193,123,#CFC2BC,9,23,207,g,#00ff00
1008,b_dzienne2\20230321_183326.jpg,8,#18642B,68,194,100,#C8BFB7,14,22,200,g,#00ff00
1009,b_dzienne2\20230321_183512.jpg,9,#1B7031,68,194,112,#CFC9C3,15,15,207,g,#00ff00
1010,b_dzienne2\20230321_181910.jpg,8,#1E8137,68,196,129,#CCC2BB,12,21,204,g,#00ff00
1011,b_dzienne2\20230321_181419.jpg,8,#17662B,68,198,102,#C1BBB4,16,17,193,g,#00ff00
1012,b_dzienne2\20230321_183027.jpg,9,#186C2D,68,198,108,#CAC2BA,15,20,202,g,#00ff00
1013,b_dzienne2\20230321_183004.jpg,9,#187131,68,201,113,#CCC5BC,17,20,204,g,#00ff00
1014,b_dzienne2\20230321_183340.jpg,8,#146329,68,203,99,#C5BFBB,12,13,197,g,#00ff00
1015,b_dzienne2\20230321_183819.jpg,8,#197E35,68,204,126,#CCC2BA,13,23,204,g,#00ff00
1016,b_dzienne2\20230321_183342.jpg,8,#156B2D,68,205,107,#CCC6C1,14,14,204,g,#00ff00
1017,b_dzienne2\20230321_183456.jpg,9,#1B6E35,69,192,110,#CDC9C7,10,7,205,g,#00ff00
1018,b_dzienne2\20230321_181610.jpg,9,#1E823C,69,196,130,#CFC3BE,9,21,207,g,#00ff00
1019,b_dzienne2\20230321_182244.jpg,9,#1B7636,69,197,118,#C8C1BD,11,14,200,g,#00ff00
1020,b_dzienne2\20230321_183550.jpg,9,#1C7C3A,69,197,124,#D2CBC7,11,13,210,g,#00ff00
1021,b_dzienne2\20230321_181801.jpg,9,#1D803C,69,197,128,#C9C3BF,12,13,201,g,#00ff00
1022,b_dzienne2\20230321_181413.jpg,7,#196F33,69,198,111,#C6BDB8,11,18,198,g,#00ff00
1023,b_dzienne2\20230321_183502.jpg,8,#1A7534,69,198,117,#D4C8C2,10,22,212,g,#00ff00
1024,b_dzienne2\20230321_182117.jpg,9,#1B7938,69,198,121,#C7C3BE,17,12,199,g,#00ff00
1025,b_dzienne2\20230321_181628.jpg,7,#1C833B,69,200,131,#CDC4BD,13,20,205,g,#00ff00
1026,b_dzienne2\20230321_183345.jpg,7,#176E32,69,202,110,#C6BEBA,10,15,198,g,#00ff00
1027,b_dzienne2\20230321_183811.jpg,9,#1A7C38,69,202,124,#CCC3BB,14,21,204,g,#00ff00
1028,b_dzienne2\20230321_184046.jpg,9,#1A7E39,69,202,126,#CAC4BF,14,14,202,g,#00ff00
1029,b_dzienne2\20230321_183223.jpg,7,#166C2F,69,203,108,#C8BFB6,15,23,200,g,#00ff00
1030,b_dzienne2\20230321_181229.jpg,8,#177333,69,204,115,#C1BAB6,11,15,193,g,#00ff00
1031,b_dzienne2\20230321_181529.jpg,9,#197D38,69,204,125,#C9C0BB,11,18,201,g,#00ff00
1032,b_dzienne2\20230321_183512.jpg,8,#177532,69,205,117,#CFC9C3,15,15,207,g,#00ff00
