ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1282,bulb2750_dark20\20230515_011701.jpg,3,#020817,111,233,23,#634529,14,149,99,b,#0000ff
1283,bulb2750_dark20\20230515_011702.jpg,3,#020817,111,233,23,#644528,15,153,100,b,#0000ff
1284,bulb2750_dark20\20230515_011828.jpg,3,#020817,111,233,23,#65442A,13,149,101,b,#0000ff
1285,bulb2750_dark20\20230515_011857.jpg,3,#020817,111,233,23,#66442A,13,150,102,b,#0000ff
1286,bulb2750_dark20\20230515_011951.jpg,3,#020817,111,233,23,#654527,15,157,101,b,#0000ff
1287,bulb2750_dark20\20230515_012150.jpg,3,#020817,111,233,23,#66452C,13,145,102,b,#0000ff
1288,bulb2750_dark20\20230515_012201.jpg,3,#020817,111,233,23,#664527,14,158,102,b,#0000ff
1289,bulb2750_dark20\20230515_012019.jpg,6,#020919,111,235,25,#62452E,13,135,98,b,#0000ff
1290,bulb2750_dark20\20230515_011949.jpg,8,#010714,111,242,20,#66452B,13,148,102,b,#0000ff
1291,bulb2750_dark20\20230515_011515.jpg,2,#010715,111,243,21,#634528,15,152,99,b,#0000ff
1292,bulb2750_dark20\20230515_011519.jpg,2,#010715,111,243,21,#644528,15,153,100,b,#0000ff
1293,bulb2750_dark20\20230515_011522.jpg,4,#010715,111,243,21,#654429,14,151,101,b,#0000ff
1294,bulb2750_dark20\20230515_011550.jpg,2,#010715,111,243,21,#644529,14,150,100,b,#0000ff
1295,bulb2750_dark20\20230515_011651.jpg,2,#010715,111,243,21,#644527,15,156,100,b,#0000ff
1296,bulb2750_dark20\20230515_011817.jpg,2,#010715,111,243,21,#654525,15,162,101,b,#0000ff
1297,bulb2750_dark20\20230515_011829.jpg,2,#010715,111,243,21,#644529,14,150,100,b,#0000ff
1298,bulb2750_dark20\20230515_011857.jpg,2,#010715,111,243,21,#66442A,13,150,102,b,#0000ff
1299,bulb2750_dark20\20230515_011936.jpg,2,#010715,111,243,21,#634528,15,152,99,b,#0000ff
1300,bulb2750_dark20\20230515_012045.jpg,8,#010715,111,243,21,#64452C,13,143,100,b,#0000ff
1301,bulb2750_dark20\20230515_012146.jpg,2,#010715,111,243,21,#664526,15,160,102,b,#0000ff
1302,bulb2750_dark20\20230515_011459.jpg,2,#010716,111,243,22,#64452B,14,145,100,b,#0000ff
1303,bulb2750_dark20\20230515_011614.jpg,2,#010716,111,243,22,#66442B,13,148,102,b,#0000ff
1304,bulb2750_dark20\20230515_011628.jpg,2,#010716,111,243,22,#63452C,14,142,99,b,#0000ff
1305,bulb2750_dark20\20230515_011736.jpg,2,#010716,111,243,22,#64452C,13,143,100,b,#0000ff
1306,bulb2750_dark20\20230515_011810.jpg,2,#010716,111,243,22,#64452B,14,145,100,b,#0000ff
1307,bulb2750_dark20\20230515_011819.jpg,2,#010716,111,243,22,#66442A,13,150,102,b,#0000ff
1308,bulb2750_dark20\20230515_011916.jpg,2,#010716,111,243,22,#66452C,13,145,102,b,#0000ff
1309,bulb2750_dark20\20230515_011949.jpg,2,#010716,111,243,22,#66452B,13,148,102,b,#0000ff
1310,bulb2750_dark20\20230515_012007.jpg,2,#010716,111,243,22,#64452D,13,140,100,b,#0000ff
1311,bulb2750_dark20\20230515_012011.jpg,2,#010716,111,243,22,#65452C,13,144,101,b,#0000ff
1312,bulb2750_dark20\20230515_012143.jpg,2,#010716,111,243,22,#65452B,13,146,101,b,#0000ff
1313,bulb2750_dark20\20230515_011501.jpg,1,#020714,112,230,20,#66442A,13,150,102,b,#0000ff
1314,bulb2750_dark20\20230515_011519.jpg,1,#020714,112,230,20,#644528,15,153,100,b,#0000ff
1315,bulb2750_dark20\20230515_011521.jpg,1,#020714,112,230,20,#644529,14,150,100,b,#0000ff
1316,bulb2750_dark20\20230515_011550.jpg,1,#020714,112,230,20,#644529,14,150,100,b,#0000ff
1317,bulb2750_dark20\20230515_011620.jpg,1,#020714,112,230,20,#65452A,14,149,101,b,#0000ff
1318,bulb2750_dark20\20230515_011638.jpg,1,#020714,112,230,20,#644528,15,153,100,b,#0000ff
1319,bulb2750_dark20\20230515_011646.jpg,8,#020714,112,230,20,#64452C,13,143,100,b,#0000ff
1320,bulb2750_dark20\20230515_011649.jpg,1,#020714,112,230,20,#65442B,13,146,101,b,#0000ff
1321,bulb2750_dark20\20230515_011708.jpg,1,#020714,112,230,20,#644529,14,150,100,b,#0000ff
1322,bulb2750_dark20\20230515_011736.jpg,1,#020714,112,230,20,#64452C,13,143,100,b,#0000ff
1323,bulb2750_dark20\20230515_011742.jpg,1,#020714,112,230,20,#66442A,13,150,102,b,#0000ff
1324,bulb2750_dark20\20230515_011755.jpg,1,#020714,112,230,20,#644528,15,153,100,b,#0000ff
1325,bulb2750_dark20\20230515_011757.jpg,1,#020714,112,230,20,#644528,15,153,100,b,#0000ff
1326,bulb2750_dark20\20230515_011802.jpg,1,#020714,112,230,20,#654529,14,151,101,b,#0000ff
1327,bulb2750_dark20\20230515_011810.jpg,1,#020714,112,230,20,#64452B,14,145,100,b,#0000ff
1328,bulb2750_dark20\20230515_011836.jpg,1,#020714,112,230,20,#64452A,14,148,100,b,#0000ff
1329,bulb2750_dark20\20230515_011841.jpg,1,#020714,112,230,20,#644528,15,153,100,b,#0000ff
1330,bulb2750_dark20\20230515_011843.jpg,1,#020714,112,230,20,#65442A,13,149,101,b,#0000ff
1331,bulb2750_dark20\20230515_011843.jpg,8,#020714,112,230,20,#65442A,13,149,101,b,#0000ff
1332,bulb2750_dark20\20230515_011916.jpg,8,#020714,112,230,20,#66452C,13,145,102,b,#0000ff
1333,bulb2750_dark20\20230515_011935.jpg,1,#020714,112,230,20,#654528,14,154,101,b,#0000ff
1334,bulb2750_dark20\20230515_011949.jpg,1,#020714,112,230,20,#66452B,13,148,102,b,#0000ff
1335,bulb2750_dark20\20230515_012021.jpg,1,#020714,112,230,20,#65452D,13,141,101,b,#0000ff
1336,bulb2750_dark20\20230515_012127.jpg,1,#020714,112,230,20,#664529,14,153,102,b,#0000ff
1337,bulb2750_dark20\20230515_012150.jpg,8,#020714,112,230,20,#66452C,13,145,102,b,#0000ff
1338,bulb2750_dark20\20230515_011459.jpg,4,#020715,112,231,21,#64452B,14,145,100,b,#0000ff
1339,bulb2750_dark20\20230515_011646.jpg,1,#020715,112,231,21,#64452C,13,143,100,b,#0000ff
1340,bulb2750_dark20\20230515_011710.jpg,1,#020715,112,231,21,#65452C,13,144,101,b,#0000ff
1341,bulb2750_dark20\20230515_012007.jpg,1,#020715,112,231,21,#64452D,13,140,100,b,#0000ff
1342,bulb2750_dark20\20230515_011819.jpg,3,#020818,112,234,24,#66442A,13,150,102,b,#0000ff
1343,bulb2750_dark20\20230515_011916.jpg,3,#020818,112,234,24,#66452C,13,145,102,b,#0000ff
1344,bulb2750_dark20\20230515_012108.jpg,3,#020818,112,234,24,#64452A,14,148,100,b,#0000ff
1345,bulb2750_dark20\20230515_012112.jpg,3,#020818,112,234,24,#66452A,14,150,102,b,#0000ff
1346,bulb2750_dark20\20230515_011532.jpg,2,#010717,112,244,23,#65442A,13,149,101,b,#0000ff
1347,bulb2750_dark20\20230515_012049.jpg,2,#010717,112,244,23,#64452B,14,145,100,b,#0000ff
1348,bulb2750_dark20\20230515_012119.jpg,2,#010717,112,244,23,#64452A,14,148,100,b,#0000ff
1349,bulb2750_dark20\20230515_012157.jpg,2,#010717,112,244,23,#63452C,14,142,99,b,#0000ff
1350,bulb2750_dark20\20230515_012207.jpg,1,#020614,113,230,20,#64452B,14,145,100,b,#0000ff
