ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1240,bulb2250_dark20\20230514_001230.jpg,4,#02080A,98,204,10,#A24F27,10,194,162,b,#0000ff
1241,bulb2250_dark20\20230514_001250.jpg,4,#02080A,98,204,10,#A44E23,10,201,164,b,#0000ff
1242,bulb2250_dark20\20230514_001252.jpg,4,#02080A,98,204,10,#A34F26,10,196,163,b,#0000ff
1243,bulb2250_dark20\20230514_001303.jpg,4,#02080A,98,204,10,#A44F23,10,201,164,b,#0000ff
1244,bulb2250_dark20\20230514_001307.jpg,4,#02080A,98,204,10,#A24F24,10,198,162,b,#0000ff
1245,bulb2250_dark20\20230514_001322.jpg,4,#02080A,98,204,10,#A34F24,10,199,163,b,#0000ff
1246,bulb2250_dark20\20230514_001324.jpg,4,#02080A,98,204,10,#A15024,11,198,161,b,#0000ff
1247,bulb2250_dark20\20230514_001351.jpg,4,#02080A,98,204,10,#A14F23,10,200,161,b,#0000ff
1248,bulb2250_dark20\20230514_001407.jpg,4,#02080A,98,204,10,#A15025,10,196,161,b,#0000ff
1249,bulb2250_dark20\20230514_001416.jpg,4,#02080A,98,204,10,#A15022,11,201,161,b,#0000ff
1250,bulb2250_dark20\20230514_001424.jpg,4,#02080A,98,204,10,#A24F21,11,203,162,b,#0000ff
1251,bulb2250_dark20\20230514_001433.jpg,4,#02080A,98,204,10,#A25023,11,200,162,b,#0000ff
1252,bulb2250_dark20\20230514_001444.jpg,4,#02080A,98,204,10,#A44F25,10,197,164,b,#0000ff
1253,bulb2250_dark20\20230514_001510.jpg,4,#02080A,98,204,10,#A24F23,10,200,162,b,#0000ff
1254,bulb2250_dark20\20230514_001542.jpg,4,#02080A,98,204,10,#A14F24,10,198,161,b,#0000ff
1255,bulb2250_dark20\20230514_001544.jpg,4,#02080A,98,204,10,#A34F21,11,203,163,b,#0000ff
1256,bulb2250_dark20\20230514_000758.jpg,2,#020A0D,98,216,13,#A34F24,10,199,163,b,#0000ff
1257,bulb2250_dark20\20230514_000820.jpg,2,#020A0D,98,216,13,#A05025,10,196,160,b,#0000ff
1258,bulb2250_dark20\20230514_000959.jpg,2,#020A0D,98,216,13,#A14F24,10,198,161,b,#0000ff
1259,bulb2250_dark20\20230514_001001.jpg,2,#020A0D,98,216,13,#A24F24,10,198,162,b,#0000ff
1260,bulb2250_dark20\20230514_001025.jpg,2,#020A0D,98,216,13,#A24F24,10,198,162,b,#0000ff
1261,bulb2250_dark20\20230514_001037.jpg,2,#020A0D,98,216,13,#A34F21,11,203,163,b,#0000ff
1262,bulb2250_dark20\20230514_001143.jpg,2,#020A0D,98,216,13,#A24F23,10,200,162,b,#0000ff
1263,bulb2250_dark20\20230514_001216.jpg,2,#020A0D,98,216,13,#A15025,10,196,161,b,#0000ff
1264,bulb2250_dark20\20230514_001252.jpg,2,#020A0D,98,216,13,#A34F26,10,196,163,b,#0000ff
1265,bulb2250_dark20\20230514_001310.jpg,2,#020A0D,98,216,13,#A34F21,11,203,163,b,#0000ff
1266,bulb2250_dark20\20230514_001322.jpg,2,#020A0D,98,216,13,#A34F24,10,199,163,b,#0000ff
1267,bulb2250_dark20\20230514_001344.jpg,2,#020A0D,98,216,13,#A24F24,10,198,162,b,#0000ff
1268,bulb2250_dark20\20230514_001347.jpg,2,#020A0D,98,216,13,#A34F25,10,197,163,b,#0000ff
1269,bulb2250_dark20\20230514_001416.jpg,2,#020A0D,98,216,13,#A15022,11,201,161,b,#0000ff
1270,bulb2250_dark20\20230514_001459.jpg,2,#020A0D,98,216,13,#A05023,11,199,160,b,#0000ff
1271,bulb2250_dark20\20230514_001501.jpg,2,#020A0D,98,216,13,#A34F25,10,197,163,b,#0000ff
1272,bulb2250_dark20\20230514_001505.jpg,2,#020A0D,98,216,13,#A24F24,10,198,162,b,#0000ff
1273,bulb2250_dark20\20230514_001538.jpg,2,#020A0D,98,216,13,#A14F22,11,201,161,b,#0000ff
1274,bulb2250_dark20\20230514_001159.jpg,6,#03080A,99,179,10,#A24F22,11,201,162,b,#0000ff
1275,bulb2250_dark20\20230514_001220.jpg,6,#03080A,99,179,10,#A24F24,10,198,162,b,#0000ff
1276,bulb2250_dark20\20230514_001324.jpg,6,#03080A,99,179,10,#A15024,11,198,161,b,#0000ff
1277,bulb2250_dark20\20230514_000715.jpg,5,#020709,99,198,9,#A34F23,10,200,163,b,#0000ff
1278,bulb2250_dark20\20230514_000845.jpg,5,#020709,99,198,9,#A15021,11,203,161,b,#0000ff
1279,bulb2250_dark20\20230514_000915.jpg,5,#020709,99,198,9,#A34F21,11,203,163,b,#0000ff
1280,bulb2250_dark20\20230514_000926.jpg,6,#020709,99,198,9,#A24F24,10,198,162,b,#0000ff
1281,bulb2250_dark20\20230514_001153.jpg,5,#020709,99,198,9,#A05024,11,198,160,b,#0000ff
1282,bulb2250_dark20\20230514_001404.jpg,5,#020709,99,198,9,#A24F22,11,201,162,b,#0000ff
1283,bulb2250_dark20\20230514_000711.jpg,9,#030506,100,128,6,#A15024,11,198,161,b,#0000ff
1284,bulb2250_dark20\20230514_000713.jpg,8,#030506,100,128,6,#A24F22,11,201,162,b,#0000ff
1285,bulb2250_dark20\20230514_000717.jpg,7,#030506,100,128,6,#A44E20,10,205,164,b,#0000ff
1286,bulb2250_dark20\20230514_000752.jpg,7,#030506,100,128,6,#A34F22,10,202,163,b,#0000ff
1287,bulb2250_dark20\20230514_000814.jpg,8,#030506,100,128,6,#A34F21,11,203,163,b,#0000ff
1288,bulb2250_dark20\20230514_000924.jpg,9,#030506,100,128,6,#A24F22,11,201,162,b,#0000ff
1289,bulb2250_dark20\20230514_000941.jpg,9,#030506,100,128,6,#A24F24,10,198,162,b,#0000ff
1290,bulb2250_dark20\20230514_000946.jpg,8,#030506,100,128,6,#A05024,11,198,160,b,#0000ff
1291,bulb2250_dark20\20230514_001003.jpg,9,#030506,100,128,6,#A34F21,11,203,163,b,#0000ff
1292,bulb2250_dark20\20230514_001037.jpg,7,#030506,100,128,6,#A34F21,11,203,163,b,#0000ff
1293,bulb2250_dark20\20230514_001037.jpg,9,#030506,100,128,6,#A34F21,11,203,163,b,#0000ff
1294,bulb2250_dark20\20230514_001143.jpg,7,#030506,100,128,6,#A24F23,10,200,162,b,#0000ff
1295,bulb2250_dark20\20230514_001144.jpg,9,#030506,100,128,6,#A24F24,10,198,162,b,#0000ff
1296,bulb2250_dark20\20230514_001206.jpg,7,#030506,100,128,6,#A34F24,10,199,163,b,#0000ff
1297,bulb2250_dark20\20230514_001331.jpg,7,#030506,100,128,6,#A24F22,11,201,162,b,#0000ff
1298,bulb2250_dark20\20230514_001425.jpg,9,#030506,100,128,6,#A14F22,11,201,161,b,#0000ff
1299,bulb2250_dark20\20230514_001446.jpg,7,#030506,100,128,6,#A25024,10,198,162,b,#0000ff
1300,bulb2250_dark20\20230514_001510.jpg,7,#030506,100,128,6,#A24F23,10,200,162,b,#0000ff
1301,bulb2250_dark20\20230514_001518.jpg,7,#030506,100,128,6,#A15023,11,200,161,b,#0000ff
1302,bulb2250_dark20\20230514_001559.jpg,9,#030506,100,128,6,#A44F22,10,202,164,b,#0000ff
1303,bulb2250_dark20\20230514_000810.jpg,5,#02070A,101,204,10,#A44F22,10,202,164,b,#0000ff
1304,bulb2250_dark20\20230514_000919.jpg,6,#02070A,101,204,10,#A24F25,10,197,162,b,#0000ff
1305,bulb2250_dark20\20230514_000944.jpg,5,#02070A,101,204,10,#A34F22,10,202,163,b,#0000ff
1306,bulb2250_dark20\20230514_001001.jpg,5,#02070A,101,204,10,#A24F24,10,198,162,b,#0000ff
1307,bulb2250_dark20\20230514_001023.jpg,5,#02070A,101,204,10,#A15023,11,200,161,b,#0000ff
1308,bulb2250_dark20\20230514_001138.jpg,5,#02070A,101,204,10,#A24F23,10,200,162,b,#0000ff
1309,bulb2250_dark20\20230514_001213.jpg,6,#02070A,101,204,10,#A34F21,11,203,163,b,#0000ff
1310,bulb2250_dark20\20230514_001220.jpg,5,#02070A,101,204,10,#A24F24,10,198,162,b,#0000ff
1311,bulb2250_dark20\20230514_001238.jpg,5,#02070A,101,204,10,#A24F25,10,197,162,b,#0000ff
1312,bulb2250_dark20\20230514_001312.jpg,5,#02070A,101,204,10,#A15025,10,196,161,b,#0000ff
1313,bulb2250_dark20\20230514_001326.jpg,5,#02070A,101,204,10,#A14F23,10,200,161,b,#0000ff
1314,bulb2250_dark20\20230514_001345.jpg,5,#02070A,101,204,10,#A44F24,10,199,164,b,#0000ff
1315,bulb2250_dark20\20230514_001419.jpg,5,#02070A,101,204,10,#A44F23,10,201,164,b,#0000ff
1316,bulb2250_dark20\20230514_001446.jpg,5,#02070A,101,204,10,#A25024,10,198,162,b,#0000ff
1317,bulb2250_dark20\20230514_001501.jpg,5,#02070A,101,204,10,#A34F25,10,197,163,b,#0000ff
1318,bulb2250_dark20\20230514_001542.jpg,5,#02070A,101,204,10,#A14F24,10,198,161,b,#0000ff
1319,bulb2250_dark20\20230514_001559.jpg,5,#02070A,101,204,10,#A44F22,10,202,164,b,#0000ff
1320,bulb2250_dark20\20230514_001444.jpg,6,#03070A,103,179,10,#A44F25,10,197,164,b,#0000ff
1321,bulb2250_dark20\20230514_000717.jpg,8,#030405,105,102,5,#A44E20,10,205,164,b,#0000ff
1322,bulb2250_dark20\20230514_001248.jpg,8,#030405,105,102,5,#A24F23,10,200,162,b,#0000ff
1323,bulb2250_dark20\20230514_001417.jpg,8,#030405,105,102,5,#A25023,11,200,162,b,#0000ff
1324,bulb2250_dark20\20230514_001520.jpg,8,#030405,105,102,5,#A44F21,11,204,164,b,#0000ff
1325,bulb2250_dark20\20230514_000758.jpg,8,#030406,110,128,6,#A34F24,10,199,163,b,#0000ff
1326,bulb2250_dark20\20230514_000840.jpg,7,#030406,110,128,6,#A15025,10,196,161,b,#0000ff
1327,bulb2250_dark20\20230514_000840.jpg,8,#030406,110,128,6,#A15025,10,196,161,b,#0000ff
1328,bulb2250_dark20\20230514_000859.jpg,7,#030406,110,128,6,#A44E22,10,202,164,b,#0000ff
1329,bulb2250_dark20\20230514_000908.jpg,8,#030406,110,128,6,#A24F23,10,200,162,b,#0000ff
1330,bulb2250_dark20\20230514_000919.jpg,8,#030406,110,128,6,#A24F25,10,197,162,b,#0000ff
1331,bulb2250_dark20\20230514_000941.jpg,8,#030406,110,128,6,#A24F24,10,198,162,b,#0000ff
1332,bulb2250_dark20\20230514_000955.jpg,9,#030406,110,128,6,#A34F23,10,200,163,b,#0000ff
1333,bulb2250_dark20\20230514_001035.jpg,8,#030406,110,128,6,#A34F21,11,203,163,b,#0000ff
1334,bulb2250_dark20\20230514_001040.jpg,7,#030406,110,128,6,#A34F21,11,203,163,b,#0000ff
1335,bulb2250_dark20\20230514_001144.jpg,8,#030406,110,128,6,#A24F24,10,198,162,b,#0000ff
1336,bulb2250_dark20\20230514_001146.jpg,8,#030406,110,128,6,#A34F22,10,202,163,b,#0000ff
1337,bulb2250_dark20\20230514_001230.jpg,8,#030406,110,128,6,#A24F27,10,194,162,b,#0000ff
1338,bulb2250_dark20\20230514_001230.jpg,9,#030406,110,128,6,#A24F27,10,194,162,b,#0000ff
1339,bulb2250_dark20\20230514_001236.jpg,9,#030406,110,128,6,#A34F23,10,200,163,b,#0000ff
1340,bulb2250_dark20\20230514_001250.jpg,9,#030406,110,128,6,#A44E23,10,201,164,b,#0000ff
1341,bulb2250_dark20\20230514_001314.jpg,8,#030406,110,128,6,#A44E21,10,204,164,b,#0000ff
1342,bulb2250_dark20\20230514_001351.jpg,8,#030406,110,128,6,#A14F23,10,200,161,b,#0000ff
1343,bulb2250_dark20\20230514_001400.jpg,8,#030406,110,128,6,#A24F23,10,200,162,b,#0000ff
1344,bulb2250_dark20\20230514_001405.jpg,8,#030406,110,128,6,#A44F22,10,202,164,b,#0000ff
1345,bulb2250_dark20\20230514_001501.jpg,7,#030406,110,128,6,#A34F25,10,197,163,b,#0000ff
1346,bulb2250_dark20\20230514_001522.jpg,8,#030406,110,128,6,#A24F21,11,203,162,b,#0000ff
1347,bulb2250_dark20\20230514_001527.jpg,8,#030406,110,128,6,#A34F22,10,202,163,b,#0000ff
1348,bulb2250_dark20\20230514_001604.jpg,8,#030406,110,128,6,#A24F23,10,200,162,b,#0000ff
1349,bulb2250_dark20\20230514_001606.jpg,8,#030406,110,128,6,#A24F21,11,203,162,b,#0000ff
1350,bulb2250_dark20\20230514_001608.jpg,8,#030406,110,128,6,#A24F23,10,200,162,b,#0000ff
