ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1233,bulb5200_dark10\20230514_020149.jpg,9,#002252,108,255,82,#7898AE,102,79,174,b,#0000ff
1234,bulb5200_dark10\20230514_020257.jpg,9,#002152,108,255,82,#7497AC,101,83,172,b,#0000ff
1235,bulb5200_dark10\20230514_020425.jpg,8,#002152,108,255,82,#7798AB,101,78,171,b,#0000ff
1236,bulb5200_dark10\20230514_020429.jpg,9,#002152,108,255,82,#7797AE,103,81,174,b,#0000ff
1237,bulb5200_dark10\20230514_020451.jpg,9,#002252,108,255,82,#7799AE,101,81,174,b,#0000ff
1238,bulb5200_dark10\20230514_020522.jpg,7,#002252,108,255,82,#7998AC,102,76,172,b,#0000ff
1239,bulb5200_dark10\20230514_020535.jpg,9,#002252,108,255,82,#7697AC,102,80,172,b,#0000ff
1240,bulb5200_dark10\20230514_020647.jpg,9,#002152,108,255,82,#7697AA,101,78,170,b,#0000ff
1241,bulb5200_dark10\20230514_020702.jpg,9,#002152,108,255,82,#7497AB,101,82,171,b,#0000ff
1242,bulb5200_dark10\20230514_020709.jpg,8,#002252,108,255,82,#7799AD,101,80,173,b,#0000ff
1243,bulb5200_dark10\20230514_020729.jpg,7,#002252,108,255,82,#7798AC,101,79,172,b,#0000ff
1244,bulb5200_dark10\20230514_020729.jpg,9,#002152,108,255,82,#7798AC,101,79,172,b,#0000ff
1245,bulb5200_dark10\20230514_020748.jpg,7,#002252,108,255,82,#7999AC,101,76,172,b,#0000ff
1246,bulb5200_dark10\20230514_020912.jpg,9,#002252,108,255,82,#7B99AC,102,73,172,b,#0000ff
1247,bulb5200_dark10\20230514_020933.jpg,7,#002152,108,255,82,#7497AD,102,84,173,b,#0000ff
1248,bulb5200_dark10\20230514_020224.jpg,8,#002153,108,255,83,#7799AE,101,81,174,b,#0000ff
1249,bulb5200_dark10\20230514_020240.jpg,8,#002153,108,255,83,#7398AD,101,85,173,b,#0000ff
1250,bulb5200_dark10\20230514_020247.jpg,8,#002153,108,255,83,#7698AF,102,83,175,b,#0000ff
1251,bulb5200_dark10\20230514_020309.jpg,8,#002153,108,255,83,#7598AE,102,84,174,b,#0000ff
1252,bulb5200_dark10\20230514_020326.jpg,8,#002253,108,255,83,#769AB1,102,85,177,b,#0000ff
1253,bulb5200_dark10\20230514_020347.jpg,8,#002153,108,255,83,#7697AD,102,81,173,b,#0000ff
1254,bulb5200_dark10\20230514_020410.jpg,9,#002253,108,255,83,#7599AE,101,84,174,b,#0000ff
1255,bulb5200_dark10\20230514_020522.jpg,9,#002253,108,255,83,#7998AC,102,76,172,b,#0000ff
1256,bulb5200_dark10\20230514_020608.jpg,8,#002153,108,255,83,#7697AE,102,82,174,b,#0000ff
1257,bulb5200_dark10\20230514_020627.jpg,9,#002153,108,255,83,#7495AC,102,83,172,b,#0000ff
1258,bulb5200_dark10\20230514_020638.jpg,8,#002253,108,255,83,#779AB0,102,83,176,b,#0000ff
1259,bulb5200_dark10\20230514_020700.jpg,9,#002253,108,255,83,#769AAF,101,83,175,b,#0000ff
1260,bulb5200_dark10\20230514_020729.jpg,8,#002153,108,255,83,#7798AC,101,79,172,b,#0000ff
1261,bulb5200_dark10\20230514_020816.jpg,7,#002253,108,255,83,#7798AD,102,80,173,b,#0000ff
1262,bulb5200_dark10\20230514_020849.jpg,7,#002253,108,255,83,#7499AD,101,84,173,b,#0000ff
1263,bulb5200_dark10\20230514_020247.jpg,9,#002154,108,255,84,#7698AF,102,83,175,b,#0000ff
1264,bulb5200_dark10\20230514_020300.jpg,8,#002154,108,255,84,#7398AE,101,86,174,b,#0000ff
1265,bulb5200_dark10\20230514_020318.jpg,9,#002254,108,255,84,#7699AD,101,81,173,b,#0000ff
1266,bulb5200_dark10\20230514_020347.jpg,7,#002254,108,255,84,#7697AD,102,81,173,b,#0000ff
1267,bulb5200_dark10\20230514_020410.jpg,7,#002254,108,255,84,#7599AE,101,84,174,b,#0000ff
1268,bulb5200_dark10\20230514_020855.jpg,8,#002254,108,255,84,#7899AF,102,80,175,b,#0000ff
1269,bulb5200_dark10\20230514_020855.jpg,9,#002354,108,255,84,#7899AF,102,80,175,b,#0000ff
1270,bulb5200_dark10\20230514_020916.jpg,7,#002154,108,255,84,#7297AC,101,86,172,b,#0000ff
1271,bulb5200_dark10\20230514_020916.jpg,9,#002154,108,255,84,#7297AC,101,86,172,b,#0000ff
1272,bulb5200_dark10\20230514_020936.jpg,7,#002254,108,255,84,#7597AF,102,85,175,b,#0000ff
1273,bulb5200_dark10\20230514_020117.jpg,9,#002255,108,255,85,#7697AD,102,81,173,b,#0000ff
1274,bulb5200_dark10\20230514_020121.jpg,7,#002255,108,255,85,#7498AE,101,85,174,b,#0000ff
1275,bulb5200_dark10\20230514_020224.jpg,7,#002255,108,255,85,#7799AE,101,81,174,b,#0000ff
1276,bulb5200_dark10\20230514_020228.jpg,8,#002155,108,255,85,#7598B0,102,85,176,b,#0000ff
1277,bulb5200_dark10\20230514_020320.jpg,9,#002255,108,255,85,#7899B0,102,81,176,b,#0000ff
1278,bulb5200_dark10\20230514_020352.jpg,8,#002255,108,255,85,#759AB0,101,85,176,b,#0000ff
1279,bulb5200_dark10\20230514_020533.jpg,7,#002255,108,255,85,#7699AF,102,83,175,b,#0000ff
1280,bulb5200_dark10\20230514_020804.jpg,7,#002356,108,255,86,#759AB1,102,86,177,b,#0000ff
1281,bulb5200_dark10\20230514_020352.jpg,7,#002357,108,255,87,#759AB0,101,85,176,b,#0000ff
1282,bulb5200_dark10\20230514_020924.jpg,5,#002559,108,255,89,#7492A4,101,75,164,b,#0000ff
1283,bulb5200_dark10\20230514_020431.jpg,6,#00255A,108,255,90,#6E91A4,101,84,164,b,#0000ff
1284,bulb5200_dark10\20230514_020621.jpg,6,#00255A,108,255,90,#7192A4,101,79,164,b,#0000ff
1285,bulb5200_dark10\20230514_020744.jpg,5,#00255B,108,255,91,#7193A7,101,82,167,b,#0000ff
1286,bulb5200_dark10\20230514_020222.jpg,6,#00265C,108,255,92,#7395A9,101,81,169,b,#0000ff
1287,bulb5200_dark10\20230514_020711.jpg,5,#00265C,108,255,92,#7395A7,100,79,167,b,#0000ff
1288,bulb5200_dark10\20230514_020407.jpg,5,#00265D,108,255,93,#7495A9,101,80,169,b,#0000ff
1289,bulb5200_dark10\20230514_020604.jpg,5,#00265D,108,255,93,#7394A8,101,80,168,b,#0000ff
1290,bulb5200_dark10\20230514_020104.jpg,5,#00275E,108,255,94,#7899AD,101,78,173,b,#0000ff
1291,bulb5200_dark10\20230514_020111.jpg,6,#00275E,108,255,94,#7395AA,101,83,170,b,#0000ff
1292,bulb5200_dark10\20230514_020208.jpg,6,#00275E,108,255,94,#7397AD,101,85,173,b,#0000ff
1293,bulb5200_dark10\20230514_020520.jpg,6,#00265E,108,255,94,#7496AB,101,82,171,b,#0000ff
1294,bulb5200_dark10\20230514_020801.jpg,6,#00275E,108,255,94,#7396AA,101,83,170,b,#0000ff
1295,bulb5200_dark10\20230514_020138.jpg,5,#00275F,108,255,95,#7798AD,102,80,173,b,#0000ff
1296,bulb5200_dark10\20230514_020204.jpg,5,#00275F,108,255,95,#7599AE,101,84,174,b,#0000ff
1297,bulb5200_dark10\20230514_020257.jpg,5,#00275F,108,255,95,#7497AC,101,83,172,b,#0000ff
1298,bulb5200_dark10\20230514_020347.jpg,5,#00275F,108,255,95,#7697AD,102,81,173,b,#0000ff
1299,bulb5200_dark10\20230514_020429.jpg,5,#00275F,108,255,95,#7797AE,103,81,174,b,#0000ff
1300,bulb5200_dark10\20230514_020456.jpg,5,#00275F,108,255,95,#7597AD,102,83,173,b,#0000ff
1301,bulb5200_dark10\20230514_020518.jpg,5,#00275F,108,255,95,#7599AD,101,83,173,b,#0000ff
1302,bulb5200_dark10\20230514_020606.jpg,4,#00275F,108,255,95,#7695AA,102,78,170,b,#0000ff
1303,bulb5200_dark10\20230514_020121.jpg,5,#002760,108,255,96,#7498AE,101,85,174,b,#0000ff
1304,bulb5200_dark10\20230514_020206.jpg,4,#002860,108,255,96,#7398AA,100,83,170,b,#0000ff
1305,bulb5200_dark10\20230514_020224.jpg,5,#002860,108,255,96,#7799AE,101,81,174,b,#0000ff
1306,bulb5200_dark10\20230514_020239.jpg,6,#002860,108,255,96,#7799AF,102,82,175,b,#0000ff
1307,bulb5200_dark10\20230514_020240.jpg,5,#002760,108,255,96,#7398AD,101,85,173,b,#0000ff
1308,bulb5200_dark10\20230514_020242.jpg,4,#002860,108,255,96,#7297AC,101,86,172,b,#0000ff
1309,bulb5200_dark10\20230514_020318.jpg,5,#002860,108,255,96,#7699AD,101,81,173,b,#0000ff
1310,bulb5200_dark10\20230514_020518.jpg,6,#002860,108,255,96,#7599AD,101,83,173,b,#0000ff
1311,bulb5200_dark10\20230514_020945.jpg,5,#002860,108,255,96,#7C9AAE,102,73,174,b,#0000ff
1312,bulb5200_dark10\20230514_020208.jpg,4,#002861,108,255,97,#7397AD,101,85,173,b,#0000ff
1313,bulb5200_dark10\20230514_020421.jpg,6,#002861,108,255,97,#789AB1,102,82,177,b,#0000ff
1314,bulb5200_dark10\20230514_020638.jpg,5,#002861,108,255,97,#779AB0,102,83,176,b,#0000ff
1315,bulb5200_dark10\20230514_020853.jpg,5,#002861,108,255,97,#7598AE,102,84,174,b,#0000ff
1316,bulb5200_dark10\20230514_020145.jpg,4,#002862,108,255,98,#7698AE,102,82,174,b,#0000ff
1317,bulb5200_dark10\20230514_020200.jpg,2,#002963,108,255,99,#6E91A5,101,85,165,b,#0000ff
1318,bulb5200_dark10\20230514_020804.jpg,5,#002863,108,255,99,#759AB1,102,86,177,b,#0000ff
1319,bulb5200_dark10\20230514_020808.jpg,2,#002A65,108,255,101,#7092A8,102,85,168,b,#0000ff
1320,bulb5200_dark10\20230514_020933.jpg,2,#002B68,108,255,104,#7497AD,102,84,173,b,#0000ff
1321,bulb5200_dark10\20230514_020855.jpg,1,#430204,179,247,67,#7899AF,102,80,175,r,#ff0000
1322,bulb5200_dark10\20230514_020247.jpg,7,#330102,179,250,51,#7698AF,102,83,175,r,#ff0000
1323,bulb5200_dark10\20230514_020427.jpg,4,#380102,179,250,56,#7192A5,101,80,165,r,#ff0000
1324,bulb5200_dark10\20230514_020307.jpg,4,#390102,179,251,57,#7094AA,101,87,170,r,#ff0000
1325,bulb5200_dark10\20230514_020102.jpg,4,#3A0102,179,251,58,#7293A8,102,82,168,r,#ff0000
1326,bulb5200_dark10\20230514_020142.jpg,4,#3A0102,179,251,58,#7297AD,101,87,173,r,#ff0000
1327,bulb5200_dark10\20230514_020302.jpg,4,#3A0102,179,251,58,#7597AC,101,82,172,r,#ff0000
1328,bulb5200_dark10\20230514_020423.jpg,4,#3A0102,179,251,58,#7397AB,101,84,171,r,#ff0000
1329,bulb5200_dark10\20230514_020119.jpg,4,#3B0102,179,251,59,#7696A9,101,77,169,r,#ff0000
1330,bulb5200_dark10\20230514_020933.jpg,4,#3B0102,179,251,59,#7497AD,102,84,173,r,#ff0000
1331,bulb5200_dark10\20230514_020202.jpg,4,#3C0102,179,251,60,#7796AA,102,77,170,r,#ff0000
1332,bulb5200_dark10\20230514_020226.jpg,4,#3C0102,179,251,60,#7898AD,102,78,173,r,#ff0000
1333,bulb5200_dark10\20230514_020228.jpg,6,#3C0102,179,251,60,#7598B0,102,85,176,r,#ff0000
1334,bulb5200_dark10\20230514_020533.jpg,4,#3C0102,179,251,60,#7699AF,102,83,175,r,#ff0000
1335,bulb5200_dark10\20230514_020834.jpg,4,#3C0102,179,251,60,#7498AE,101,85,174,r,#ff0000
1336,bulb5200_dark10\20230514_020858.jpg,1,#3F0103,179,251,63,#7295AB,102,85,171,r,#ff0000
1337,bulb5200_dark10\20230514_020302.jpg,1,#400103,179,251,64,#7597AC,101,82,172,r,#ff0000
1338,bulb5200_dark10\20230514_020511.jpg,1,#400103,179,251,64,#7194A9,101,84,169,r,#ff0000
1339,bulb5200_dark10\20230514_020202.jpg,1,#410103,179,251,65,#7796AA,102,77,170,r,#ff0000
1340,bulb5200_dark10\20230514_020111.jpg,1,#420103,179,251,66,#7395AA,101,83,170,r,#ff0000
1341,bulb5200_dark10\20230514_020522.jpg,1,#420103,179,251,66,#7998AC,102,76,172,r,#ff0000
1342,bulb5200_dark10\20230514_020608.jpg,1,#420103,179,251,66,#7697AE,102,82,174,r,#ff0000
1343,bulb5200_dark10\20230514_020742.jpg,1,#420103,179,251,66,#7598AE,102,84,174,r,#ff0000
1344,bulb5200_dark10\20230514_020853.jpg,1,#420103,179,251,66,#7598AE,102,84,174,r,#ff0000
1345,bulb5200_dark10\20230514_020100.jpg,3,#430103,179,251,67,#759AB1,102,86,177,r,#ff0000
1346,bulb5200_dark10\20230514_020109.jpg,1,#430103,179,251,67,#7998AC,102,76,172,r,#ff0000
1347,bulb5200_dark10\20230514_020326.jpg,1,#430104,179,251,67,#769AB1,102,85,177,r,#ff0000
1348,bulb5200_dark10\20230514_020945.jpg,1,#430103,179,251,67,#7C9AAE,102,73,174,r,#ff0000
1349,bulb5200_dark10\20230514_020533.jpg,2,#440103,179,251,68,#7699AF,102,83,175,r,#ff0000
1350,bulb5200_dark10\20230514_020558.jpg,1,#440103,179,251,68,#7399B0,101,88,176,r,#ff0000
